temperature_array,latitude,longitude,altitude
[-0.16229348882410116],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1669582118561711],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16501457725947527],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16618075801749277],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16229348882410116],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1766763848396502],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18095238095238103],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1813411078717202],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18289601554907686],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17706511175898937],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17317784256559776],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17006802721088443],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1747327502429544],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17084548104956276],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16890184645286693],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17084548104956276],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17317784256559776],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1669582118561711],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16151603498542283],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16540330417881446],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16345966958211863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17278911564625857],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.183284742468416],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18172983479105936],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17978620019436353],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17589893100097187],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1790087463556852],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1790087463556852],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17512147716229357],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1735665694849369],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17395529640427607],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1735665694849369],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17317784256559776],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17278911564625857],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17434402332361523],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17589893100097187],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17278911564625857],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17512147716229357],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18406219630709436],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1875607385811468],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1910592808551993],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18211856171039853],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1766763848396502],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18406219630709436],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18056365403304186],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17240038872691943],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1755102040816327],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18056365403304186],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18211856171039853],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1836734693877552],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17278911564625857],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17862001943634603],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1867832847424685],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.185617103984451],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1863945578231293],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19144800777453846],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18950437317784263],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19378036929057346],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19183673469387763],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1965014577259476],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19378036929057346],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1965014577259476],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2007774538386784],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19611273080660843],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18406219630709436],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1984450923226434],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1996112730806609],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20272108843537423],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19922254616132173],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2062196307094267],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20777453838678334],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21554907677356663],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21010689990281833],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2073858114674442],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21321671525753166],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21554907677356663],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.211661807580175],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2159378036929058],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.211661807580175],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2128279883381925],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2171039844509233],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2128279883381925],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.211661807580175],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2171039844509233],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21243926141885333],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21671525753158413],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21788143828960163],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21554907677356663],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20894071914480083],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21438289601554916],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22721088435374157],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2237123420796891],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21943634596695827],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21788143828960163],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21982507288629743],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22643343051506323],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22215743440233243],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2225461613216716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21438289601554916],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22099125364431493],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2299319727891157],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22604470359572407],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22410106899902826],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22721088435374157],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22954324586977656],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2213799805636541],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2128279883381925],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21943634596695827],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2279883381924199],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2237123420796891],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22526724975704573],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23498542274052486],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23809523809523817],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
