temperature_array,latitude,longitude,altitude
[0.516245487364621],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4873646209386283],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.48014440433213],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.49097472924187735],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.40072202166064985],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3465703971119134],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.516245487364621],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5379061371841156],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.42599277978339356],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3537906137184117],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5126353790613719],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4223826714801445],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3790613718411554],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.40072202166064985],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4187725631768954],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.40794223826714804],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4223826714801445],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4187725631768954],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.45848375451263546],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.48014440433213],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5198555956678701],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5848375451263539],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.49819494584837554],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.35740072202166073],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.39350180505415167],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.40072202166064985],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3718411552346571],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
