temperature_array,latitude,longitude,altitude
[0.6750902527075814],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6750902527075814],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.664259927797834],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6823104693140795],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6678700361010832],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6895306859205776],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6317689530685922],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6714801444043322],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6823104693140795],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6714801444043322],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.700361010830325],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7472924187725632],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7292418772563178],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6462093862815885],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6534296028880867],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6931407942238268],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6967509025270758],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7364620938628159],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7256317689530687],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7906137184115524],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7256317689530687],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.700361010830325],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6823104693140795],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6137184115523467],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5703971119133574],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6389891696750903],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7292418772563178],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.7256317689530687],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6353790613718412],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6101083032490976],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5740072202166066],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5667870036101084],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6570397111913359],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.628158844765343],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6498194945848377],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6317689530685922],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6173285198555957],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6317689530685922],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.6064981949458484],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.548736462093863],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.552346570397112],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5451263537906138],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.46570397111913364],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5198555956678701],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5198555956678701],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5018050541516247],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5270758122743683],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.4945848375451265],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.548736462093863],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.548736462093863],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5379061371841156],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5306859205776174],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5884476534296029],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5595667870036103],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5884476534296029],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5920577617328521],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5812274368231047],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.49819494584837554],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5884476534296029],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5306859205776174],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.476534296028881],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.4945848375451265],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.5270758122743683],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.49819494584837554],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.476534296028881],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.48375451263537916],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.4945848375451265],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[0.46570397111913364],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
