temperature_array,latitude,longitude,altitude
[-0.15918367346938783],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15801749271137033],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16190476190476197],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1681243926141886],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1657920310981536],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16229348882410116],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16462585034013613],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1747327502429544],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17395529640427607],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1747327502429544],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16656948493683194],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15762876579203117],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16229348882410116],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1657920310981536],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16851311953352777],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1669582118561711],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16851311953352777],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17084548104956276],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17862001943634603],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17006802721088443],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17201166180758026],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1766763848396502],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18211856171039853],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18056365403304186],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17978620019436353],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1813411078717202],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19261418853255596],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18794946550048597],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18833819241982513],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18522837706511183],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1887269193391643],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18950437317784263],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18406219630709436],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.183284742468416],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18095238095238103],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1813411078717202],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17589893100097187],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18056365403304186],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1863945578231293],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18950437317784263],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18717201166180764],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18483965014577267],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1910592808551993],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
