temperature_array,latitude,longitude,altitude
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7400722021660651],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7472924187725632],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7472924187725632],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7761732851985561],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7761732851985561],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7472924187725632],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7509025270758123],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7545126353790614],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7906137184115524],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7075812274368232],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7545126353790614],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7906137184115524],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7978339350180507],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7220216606498197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7364620938628159],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7364620938628159],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7256317689530687],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7256317689530687],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7436823104693141],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6895306859205776],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6931407942238268],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.664259927797834],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6967509025270758],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6389891696750903],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6101083032490976],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6498194945848377],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5992779783393503],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5992779783393503],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6245487364620939],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6353790613718412],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6678700361010832],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6787003610108303],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6245487364620939],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5920577617328521],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6750902527075814],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5595667870036103],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5342960288808665],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5451263537906138],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5776173285198557],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5776173285198557],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6028880866425994],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6137184115523467],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.552346570397112],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5270758122743683],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5740072202166066],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5342960288808665],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5451263537906138],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5342960288808665],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5451263537906138],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5415162454873648],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.40794223826714804],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.44043321299639004],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3898916967509025],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.4368231046931409],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.45848375451263546],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.4620938628158845],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.40794223826714804],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.39350180505415167],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3212996389891698],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.31046931407942246],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3790613718411554],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3718411552346571],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3465703971119134],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3790613718411554],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.42599277978339356],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.42599277978339356],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2960288808664261],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2743682310469315],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3898916967509025],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.4476534296028881],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.46570397111913364],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.45848375451263546],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5198555956678701],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.39350180505415167],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.22743682310469326],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2310469314079423],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2527075812274369],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2707581227436824],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.19494584837545137],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.16967509025270772],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.22382671480144417],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.31046931407942246],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3898916967509025],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.31768953068592065],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.32490974729241884],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2743682310469315],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.19133574007220228],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2635379061371842],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2346570397111914],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.31768953068592065],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.31046931407942246],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.3140794223826716],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.19494584837545137],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.20938628158844774],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.31768953068592065],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2815884476534297],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.14801444043321305],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.14440433212996395],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.15884476534296038],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.22021660649819502],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.19133574007220228],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.19494584837545137],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.20938628158844774],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.22743682310469326],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.03971119133574019],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.05415162454873651],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.09386281588447659],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.17328519855595675],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.20577617328519865],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.09747292418772574],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.16606498194945857],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.06859205776173294],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.04332129963898923],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.1155234657039712],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.17689530685920585],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2815884476534297],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2743682310469315],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.05776173285198566],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.028880866425992885],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.16606498194945857],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.22382671480144417],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.18772563176895318],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.1552346570397113],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.18411552346570403],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.12996389891696758],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.06137184115523475],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.08303249097472917],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.08303249097472917],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.014440433212996484],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.007220216606498103],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.02166064981949467],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.025270758122743764],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.09747292418772574],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.1552346570397113],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.0902527075812275],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.01444043321299629],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1299638989169674],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.05054151624548728],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.02527075812274357],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.010830324909747224],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[8.326672684688674e-17],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.05776173285198566],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.10830324909747302],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.06859205776173294],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.14801444043321305],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.1985559566787004],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.16245487364620947],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.13718411552346582],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.04332129963898923],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.03971119133573997],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.09747292418772555],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.09025270758122733],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.10830324909747283],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.07942238267148005],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.036101083032490905],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.036101083032491044],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.12274368231046921],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.05054151624548728],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.0036101083032492043],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.08303249097472917],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.032490974729241784],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.04332129963898923],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.03971119133574019],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.09747292418772574],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.12996389891696758],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.05054151624548728],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.032490974729241784],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.1263537906137185],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.04693140794223838],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.07581227436823096],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1660649819494584],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.07220216606498187],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.02527075812274357],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.09386281588447645],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.021660649819494504],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.010830324909747224],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.014440433212996484],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.0036101083032492043],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.04693140794223838],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.0902527075812275],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.036101083032491044],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.06859205776173294],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.09747292418772574],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.010830324909747224],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.01805054151624541],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.02166064981949467],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.028880866425992885],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.06137184115523475],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.1263537906137185],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.21660649819494593],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.19494584837545137],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.2599277978339351],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
