temperature_array,latitude,longitude,altitude
[0.7797833935018051],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7617328519855596],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7689530685920578],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.664259927797834],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5667870036101084],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6353790613718412],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6678700361010832],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7220216606498197],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7617328519855596],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7472924187725632],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7689530685920578],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7942238267148015],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7870036101083032],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7761732851985561],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7761732851985561],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7978339350180507],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7978339350180507],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7978339350180507],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7833935018050543],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7581227436823106],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7653429602888088],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7328519855595668],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6137184115523467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6028880866425994],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7689530685920578],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8194945848375453],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8231046931407943],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7472924187725632],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6606498194945849],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6353790613718412],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6787003610108303],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7039711191335741],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7581227436823106],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7256317689530687],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7797833935018051],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8267148014440434],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8050541516245487],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.664259927797834],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6353790613718412],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7292418772563178],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7545126353790614],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6931407942238268],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6570397111913359],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6823104693140795],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7220216606498197],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7797833935018051],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7545126353790614],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6714801444043322],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5992779783393503],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5559566787003611],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5342960288808665],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5595667870036103],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6534296028880867],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.700361010830325],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7653429602888088],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6498194945848377],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7184115523465705],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5703971119133574],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5740072202166066],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5992779783393503],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.552346570397112],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6101083032490976],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4873646209386283],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.48375451263537916],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4296028880866427],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.476534296028881],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6173285198555957],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.548736462093863],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.44043321299639004],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3285198555956679],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4368231046931409],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4548736462093863],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.47292418772563183],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4548736462093863],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.44404332129963897],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.35740072202166073],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.44404332129963897],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.49819494584837554],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5306859205776174],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6353790613718412],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3898916967509025],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.24909747292418782],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.25631768953068595],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.35740072202166073],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3465703971119134],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.2635379061371842],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.2346570397111914],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.43321299638989186],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.48375451263537916],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5198555956678701],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3393501805054152],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.34296028880866436],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.37545126353790625],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.332129963898917],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.4223826714801445],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3465703971119134],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3465703971119134],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.24548736462093873],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.2960288808664261],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.2671480144404333],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3032490974729243],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.2743682310469315],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.24548736462093873],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.24548736462093873],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.13357400722021673],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.09747292418772574],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.10830324909747302],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.1516245487364622],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.22382671480144417],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.34296028880866436],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.21299638989169684],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.16606498194945857],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.1552346570397113],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.18050541516245494],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.1985559566787004],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.0866425992779784],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.13718411552346582],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.19494584837545137],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.21299638989169684],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3393501805054152],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3393501805054152],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.24909747292418782],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.13357400722021673],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.1985559566787004],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.20577617328519865],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.05415162454873651],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.02166064981949467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.0902527075812275],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.0866425992779784],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.05054151624548747],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.05415162454873651],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[8.326672684688674e-17],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.036101083032491044],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.06137184115523475],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.21660649819494593],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.11191335740072206],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.028880866425992885],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.05415162454873651],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.00722021660649827],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.10108303249097483],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.04693140794223838],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.08303249097472937],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.036101083032491044],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.025270758122743764],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[8.326672684688674e-17],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.01805054151624555],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.02166064981949467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.032490974729241784],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.057761732851985464],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.043321299638989064],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.06859205776173274],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.08303249097472917],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.046931407942238185],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.12274368231046921],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.010830324909747224],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.04332129963898923],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.0036101083032492043],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.10469314079422393],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.02888086642599269],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.03971119133573997],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.0541516245487364],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.00361010830324901],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.08303249097472917],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.021660649819494504],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.007220216606498103],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.02166064981949467],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.0036101083032492043],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.08664259927797824],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.10469314079422373],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.11191335740072193],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.07581227436823096],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[8.326672684688674e-17],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.00722021660649827],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.07942238267148005],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.11552346570397104],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.11913357400722013],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.08664259927797824],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.10108303249097465],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.09386281588447645],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.06137184115523456],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.09025270758122733],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.07220216606498187],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.07942238267148005],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.02527075812274357],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.02888086642599269],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.046931407942238185],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.046931407942238185],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.06498194945848368],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.06498194945848368],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.02527075812274357],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.046931407942238185],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.025270758122743764],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.06859205776173294],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.07581227436823113],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.3718411552346571],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.07220216606498203],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.07942238267148005],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.10830324909747283],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.0541516245487364],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.10108303249097465],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.09025270758122733],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.025270758122743764],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.05776173285198566],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.010830324909747224],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.07942238267148027],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.00361010830324901],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[-0.007220216606498103],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.025270758122743764],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
