temperature_array,latitude,longitude,altitude
[-0.16890184645286693],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17006802721088443],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16773566569484943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17006802721088443],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17240038872691943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16773566569484943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17084548104956276],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1657920310981536],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16773566569484943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16656948493683194],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1669582118561711],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16890184645286693],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16618075801749277],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16773566569484943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17084548104956276],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17317784256559776],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1716229348882411],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17123420796890193],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17084548104956276],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1669582118561711],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16773566569484943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17123420796890193],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1681243926141886],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17240038872691943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17589893100097187],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17084548104956276],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17745383867832853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17939747327502437],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17628765792031106],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1755102040816327],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17706511175898937],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17706511175898937],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17512147716229357],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18211856171039853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1825072886297377],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1778425655976677],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17745383867832853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17589893100097187],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17240038872691943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17978620019436353],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1813411078717202],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18095238095238103],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17939747327502437],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1801749271137027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1875607385811468],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18717201166180764],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1898931000971818],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.185617103984451],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1790087463556852],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18289601554907686],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19144800777453846],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19067055393586013],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1953352769679301],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19261418853255596],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1887269193391643],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19378036929057346],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1984450923226434],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19805636540330424],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1945578231292518],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19028182701652097],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1984450923226434],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20349854227405256],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1945578231292518],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18911564625850347],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1875607385811468],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18522837706511183],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18483965014577267],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1945578231292518],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21360544217687083],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21360544217687083],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2073858114674442],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2019436345966959],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20583090379008753],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20894071914480083],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21088435374149667],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20349854227405256],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1976676384839651],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
