temperature_array,latitude,longitude,altitude
[-0.18172983479105936],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1755102040816327],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16618075801749277],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16540330417881446],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17317784256559776],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1704567541302236],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1657920310981536],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17240038872691943],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17628765792031106],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17589893100097187],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17317784256559776],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1669582118561711],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16229348882410116],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17278911564625857],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1766763848396502],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1766763848396502],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17628765792031106],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16890184645286693],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16851311953352777],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17434402332361523],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1735665694849369],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16656948493683194],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17978620019436353],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17123420796890193],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17589893100097187],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1766763848396502],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17628765792031106],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17823129251700687],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18172983479105936],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17589893100097187],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1692905733722061],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17123420796890193],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1813411078717202],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16967930029154527],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1692905733722061],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1692905733722061],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1716229348882411],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18950437317784263],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19572400388726927],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19183673469387763],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20233236151603506],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19028182701652097],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19144800777453846],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18950437317784263],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1801749271137027],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1669582118561711],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18056365403304186],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1867832847424685],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1910592808551993],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18833819241982513],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18600583090379016],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1825072886297377],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1875607385811468],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19378036929057346],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2081632653061225],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19494655004859093],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2019436345966959],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20855199222546167],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20233236151603506],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2054421768707484],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20777453838678334],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2042759961127309],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2073858114674442],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20699708454810503],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20777453838678334],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21088435374149667],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21632653061224497],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2171039844509233],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21010689990281833],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21088435374149667],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22099125364431493],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22876579203109823],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23070942662779403],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2237123420796891],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2171039844509233],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20699708454810503],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1976676384839651],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21010689990281833],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21516034985422747],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21516034985422747],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2054421768707484],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20466472303207003],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20233236151603506],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21438289601554916],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21788143828960163],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21516034985422747],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21554907677356663],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22565597667638493],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22099125364431493],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22099125364431493],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22565597667638493],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22410106899902826],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21516034985422747],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21516034985422747],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22565597667638493],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2299319727891157],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2443148688046648],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2388726919339165],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2310981535471332],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22526724975704573],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22526724975704573],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2310981535471332],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23381924198250736],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22293488824101076],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2202137998056366],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2182701652089408],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20855199222546167],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22604470359572407],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2388726919339165],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2454810495626823],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2419825072886298],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2388726919339165],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24003887269193397],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2357628765792032],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24042759961127314],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.25014577259475224],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.261418853255588],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.259086491739553],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24703595724003893],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.25092322643343057],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2528668610301264],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23731778425655983],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23692905733722067],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2365403304178815],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.261418853255588],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.25714285714285723],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24820213799805643],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2357628765792032],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21943634596695827],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2462585034013606],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.263751214771623],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
