temperature_array,latitude,longitude,altitude
[0.8339350180505415],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8411552346570398],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8700361010830325],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.888086642599278],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.9061371841155236],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8628158844765345],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8158844765342962],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8194945848375453],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8303249097472926],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7870036101083032],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8555956678700362],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7545126353790614],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7581227436823106],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7833935018050543],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8772563176895306],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8447653429602889],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8050541516245487],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7978339350180507],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8267148014440434],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8772563176895306],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8664259927797836],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8447653429602889],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8592057761732853],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8483754512635381],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8303249097472926],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8447653429602889],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8555956678700362],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8664259927797836],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8844765342960289],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8447653429602889],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8483754512635381],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8844765342960289],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8628158844765345],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8303249097472926],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8267148014440434],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8483754512635381],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8844765342960289],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8339350180505415],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7184115523465705],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6606498194945849],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.700361010830325],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7689530685920578],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8447653429602889],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7364620938628159],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5992779783393503],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6317689530685922],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5884476534296029],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6101083032490976],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6173285198555957],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6606498194945849],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6787003610108303],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7148014440433214],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6931407942238268],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5342960288808665],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5631768953068592],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5595667870036103],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.49097472924187735],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5342960288808665],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5559566787003611],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48375451263537916],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4115523465703972],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48375451263537916],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5379061371841156],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5920577617328521],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.49819494584837554],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4368231046931409],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.43321299638989186],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4476534296028881],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4945848375451265],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4548736462093863],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5126353790613719],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5018050541516247],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5090252707581228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48375451263537916],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4620938628158845],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4620938628158845],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3790613718411554],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3646209386281589],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3898916967509025],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.404332129963899],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.476534296028881],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4945848375451265],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.476534296028881],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3971119133574008],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3790613718411554],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4296028880866427],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.25631768953068595],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2021660649819495],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.21660649819494593],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3718411552346571],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3357400722021662],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3465703971119134],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.29241877256317694],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1985559566787004],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.14801444043321305],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1263537906137185],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.18050541516245494],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.19133574007220228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2382671480144405],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.332129963898917],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.22743682310469326],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.14801444043321305],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.10830324909747302],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.24909747292418782],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.21299638989169684],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.29963898916967524],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.19133574007220228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.07220216606498203],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.07581227436823113],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.10469314079422393],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.07581227436823113],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.13357400722021673],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.11191335740072206],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2707581227436824],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.19133574007220228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.19133574007220228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1155234657039712],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.10469314079422393],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.11191335740072206],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.1263537906137185],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.04332129963898923],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0866425992779784],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.10830324909747302],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.17689530685920585],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2346570397111914],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0866425992779784],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.036101083032491044],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.0866425992779784],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.08303249097472937],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.05776173285198566],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.036101083032490905],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.021660649819494504],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.12274368231046939],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.025270758122743764],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.06859205776173294],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.20577617328519865],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[8.326672684688674e-17],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11552346570397104],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.08303249097472917],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.036101083032490905],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.032490974729241784],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.10830324909747302],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.01083032490974739],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.13718411552346582],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.10108303249097483],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.06859205776173274],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1480144404332129],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.13718411552346563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.09747292418772555],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.025270758122743764],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.06498194945848368],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.14440433212996379],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19855595667870027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.057761732851985464],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15162454873646203],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1624548736462093],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1696750902527075],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15884476534296021],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1696750902527075],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.13718411552346563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1299638989169674],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2779783393501804],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1696750902527075],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17689530685920568],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1480144404332129],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1335740072202165],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.14440433212996379],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.13718411552346563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1480144404332129],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18050541516245477],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19494584837545118],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18411552346570387],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18772563176895296],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24187725631768944],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23104693140794214],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1407942238267147],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.11913357400722013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
