temperature_array,latitude,longitude,altitude
[0.6389891696750903],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.664259927797834],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6714801444043322],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7364620938628159],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6534296028880867],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5884476534296029],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5956678700361012],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5776173285198557],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6101083032490976],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5920577617328521],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5992779783393503],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6895306859205776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6173285198555957],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6859205776173286],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7436823104693141],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6931407942238268],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6606498194945849],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6714801444043322],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6570397111913359],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7039711191335741],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5667870036101084],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6859205776173286],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6064981949458484],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5812274368231047],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6353790613718412],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6570397111913359],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6209386281588448],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.664259927797834],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6859205776173286],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5667870036101084],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5379061371841156],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6678700361010832],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5992779783393503],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5595667870036103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5920577617328521],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6137184115523467],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5090252707581228],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.516245487364621],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5342960288808665],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6173285198555957],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6425992779783394],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.47292418772563183],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.516245487364621],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.47292418772563183],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.43321299638989186],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.41516245487364634],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.48375451263537916],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5595667870036103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.46570397111913364],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4693140794223828],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4368231046931409],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.37545126353790625],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.34296028880866436],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4296028880866427],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.44043321299639004],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5126353790613719],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5451263537906138],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5595667870036103],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4223826714801445],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.40794223826714804],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.552346570397112],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3718411552346571],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.44043321299639004],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.48014440433213],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.404332129963899],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3898916967509025],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.3610108303249099],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2346570397111914],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2671480144404333],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.41516245487364634],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49097472924187735],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5306859205776174],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5126353790613719],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5090252707581228],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.22743682310469326],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.19133574007220228],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2888086642599279],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2635379061371842],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.2346570397111914],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
