temperature_array,latitude,longitude,altitude
[0.7545126353790614],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.772563176895307],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7833935018050543],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.772563176895307],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8411552346570398],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8086642599277979],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8628158844765345],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8700361010830325],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8592057761732853],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8267148014440434],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8447653429602889],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7509025270758123],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7761732851985561],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8483754512635381],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8231046931407943],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8411552346570398],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8303249097472926],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7689530685920578],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7256317689530687],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7472924187725632],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7509025270758123],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7581227436823106],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7509025270758123],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7400722021660651],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
