temperature_array,latitude,longitude,altitude
[0.9097472924187727],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8953068592057761],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8844765342960289],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8844765342960289],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8808664259927798],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.888086642599278],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8844765342960289],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.9061371841155236],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8844765342960289],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8772563176895306],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8736462093862817],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7689530685920578],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7581227436823106],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7978339350180507],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.8050541516245487],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7617328519855596],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.700361010830325],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7581227436823106],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6859205776173286],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7509025270758123],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7906137184115524],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.812274368231047],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7761732851985561],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7617328519855596],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7545126353790614],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7472924187725632],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7364620938628159],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.7111913357400723],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6823104693140795],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6895306859205776],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6498194945848377],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6787003610108303],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6859205776173286],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6462093862815885],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6859205776173286],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.664259927797834],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6389891696750903],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6209386281588448],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6064981949458484],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5848375451263539],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6317689530685922],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5956678700361012],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6209386281588448],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.6534296028880867],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5812274368231047],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5776173285198557],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[0.5703971119133574],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
