temperature_array,latitude,longitude,altitude
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15762876579203117],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16151603498542283],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17084548104956276],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16851311953352777],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1692905733722061],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1607385811467445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16773566569484943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17512147716229357],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17512147716229357],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1735665694849369],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16656948493683194],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15996112730806616],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16034985422740533],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16190476190476197],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16773566569484943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16967930029154527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17589893100097187],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.183284742468416],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1747327502429544],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17512147716229357],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1747327502429544],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17123420796890193],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18522837706511183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18095238095238103],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1825072886297377],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.183284742468416],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18833819241982513],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1863945578231293],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1867832847424685],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.185617103984451],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19261418853255596],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19067055393586013],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18289601554907686],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17862001943634603],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18794946550048597],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17978620019436353],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1747327502429544],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1747327502429544],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.185617103984451],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19028182701652097],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18911564625850347],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1863945578231293],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1863945578231293],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1910592808551993],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.185617103984451],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18522837706511183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18911564625850347],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18833819241982513],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20272108843537423],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20272108843537423],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20932944606414],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2042759961127309],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20038872691933923],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19611273080660843],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1910592808551993],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1941690962099126],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20699708454810503],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2073858114674442],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1910592808551993],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20116618075801757],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2062196307094267],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20038872691933923],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19378036929057346],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2050534499514092],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20466472303207003],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2031098153547134],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20155490767735673],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20000000000000007],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2019436345966959],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20699708454810503],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2128279883381925],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2128279883381925],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2128279883381925],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2042759961127309],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.21010689990281833],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20932944606414],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.21127308066083583],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2213799805636541],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.21554907677356663],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.21243926141885333],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2031098153547134],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.21438289601554916],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2159378036929058],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22215743440233243],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2202137998056366],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20388726919339173],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20971817298347917],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2171039844509233],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22565597667638493],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2182701652089408],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.21788143828960163],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22604470359572407],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22759961127308073],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23148688046647237],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22448979591836743],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23498542274052486],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23809523809523817],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22099125364431493],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22293488824101076],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23070942662779403],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23070942662779403],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23381924198250736],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24470359572400396],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24586977648202146],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2408163265306123],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2388726919339165],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23848396501457733],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24159378036929063],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23965014577259483],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24275996112730813],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24120505344995147],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.237706511175899],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24003887269193397],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2334305150631682],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23965014577259483],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25131195335276973],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2443148688046648],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23692905733722067],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23032069970845487],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24353741496598647],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24820213799805643],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24120505344995147],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23848396501457733],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24237123420796897],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24159378036929063],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25131195335276973],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2485908649173956],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24781341107871727],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25014577259475224],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24703595724003893],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24392614188532563],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23848396501457733],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25947521865889217],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26530612244897966],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25714285714285723],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25792031098153556],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25558794946550056],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2575315840621964],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25675413022351806],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2551992225461614],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.263751214771623],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26452866861030133],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26452866861030133],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26180758017492717],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2540330417881439],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25442176870748306],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2586977648202139],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25675413022351806],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2586977648202139],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.263751214771623],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25442176870748306],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2723032069970846],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2746355685131196],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26569484936831883],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26530612244897966],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26647230320699716],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2540330417881439],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2625850340136055],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26686103012633633],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25558794946550056],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2474246841593781],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25131195335276973],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2443148688046648],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.23809523809523817],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22643343051506323],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.22876579203109823],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25014577259475224],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25364431486880473],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25131195335276973],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2517006802721089],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.24237123420796897],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2602526724975705],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2649173955296405],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26180758017492717],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26413994169096217],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.26530612244897966],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.25247813411078723],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.2583090379008747],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
