temperature_array,latitude,longitude,altitude
[-0.16112730806608366],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1584062196307095],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15685131195335283],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.159572400388727],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15996112730806616],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15996112730806616],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15879494655004867],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16034985422740533],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15996112730806616],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17084548104956276],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1704567541302236],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16501457725947527],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16501457725947527],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17201166180758026],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1681243926141886],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16423712342079697],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16151603498542283],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16112730806608366],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1584062196307095],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16112730806608366],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16540330417881446],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.159572400388727],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15762876579203117],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15646258503401367],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1560738581146745],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15996112730806616],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16540330417881446],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1704567541302236],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16773566569484943],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16307094266277947],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17123420796890193],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16734693877551027],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17434402332361523],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1735665694849369],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1790087463556852],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17706511175898937],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17706511175898937],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16540330417881446],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1638483965014578],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16734693877551027],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17123420796890193],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18406219630709436],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19183673469387763],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1825072886297377],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18095238095238103],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1755102040816327],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17745383867832853],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19300291545189513],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1972789115646259],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1941690962099126],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1972789115646259],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1945578231292518],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19689018464528674],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19261418853255596],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18056365403304186],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18600583090379016],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1863945578231293],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19378036929057346],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19883381924198257],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19028182701652097],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18911564625850347],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18289601554907686],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
