temperature_array,latitude,longitude,altitude
[-0.1887269193391643],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1898931000971818],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1735665694849369],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1778425655976677],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18911564625850347],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1922254616132168],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1875607385811468],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17978620019436353],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1766763848396502],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18717201166180764],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18833819241982513],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19261418853255596],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19378036929057346],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18289601554907686],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1875607385811468],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1910592808551993],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1887269193391643],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1953352769679301],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.183284742468416],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19300291545189513],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17706511175898937],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17395529640427607],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1778425655976677],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
