temperature_array,latitude,longitude,altitude
[-0.1747327502429544],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1681243926141886],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1657920310981536],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1704567541302236],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16540330417881446],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16268221574344033],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16501457725947527],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1638483965014578],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16268221574344033],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16190476190476197],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16268221574344033],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16307094266277947],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16345966958211863],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1638483965014578],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1704567541302236],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1692905733722061],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1716229348882411],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16890184645286693],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16656948493683194],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16656948493683194],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16851311953352777],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17006802721088443],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17278911564625857],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17512147716229357],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18522837706511183],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18600583090379016],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17939747327502437],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17745383867832853],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17939747327502437],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1778425655976677],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1747327502429544],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17317784256559776],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17278911564625857],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1704567541302236],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16618075801749277],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16967930029154527],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16967930029154527],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1813411078717202],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18600583090379016],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1867832847424685],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1965014577259476],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.183284742468416],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18833819241982513],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.185617103984451],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17589893100097187],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16501457725947527],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16656948493683194],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1766763848396502],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18483965014577267],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18406219630709436],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18211856171039853],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17939747327502437],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1778425655976677],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1844509232264335],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1863945578231293],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1887269193391643],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1910592808551993],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20038872691933923],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1965014577259476],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1965014577259476],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20388726919339173],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1945578231292518],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20233236151603506],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20583090379008753],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2050534499514092],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20971817298347917],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2171039844509233],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21554907677356663],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2073858114674442],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21554907677356663],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22604470359572407],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22293488824101076],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2268221574344024],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22721088435374157],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22215743440233243],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20466472303207003],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19378036929057346],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.20233236151603506],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21321671525753166],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2128279883381925],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2019436345966959],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1984450923226434],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2042759961127309],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21321671525753166],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21788143828960163],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.211661807580175],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21632653061224497],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22526724975704573],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23304178814382903],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2279883381924199],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23070942662779403],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2299319727891157],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22099125364431493],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21554907677356663],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22293488824101076],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2322643343051507],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23965014577259483],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24470359572400396],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24392614188532563],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22759961127308073],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22759961127308073],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23692905733722067],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2454810495626823],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23537414965986403],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23032069970845487],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21865889212827996],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21010689990281833],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.21477162293488833],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22876579203109823],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2505344995140914],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24897959183673476],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24936831875607393],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2408163265306123],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24237123420796897],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2388726919339165],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25092322643343057],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26103012633624884],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.259086491739553],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25558794946550056],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25247813411078723],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25325558794946557],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23498542274052486],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2431486880466473],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24120505344995147],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26180758017492717],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2586977648202139],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.259086491739553],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24237123420796897],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.22565597667638493],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24820213799805643],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26647230320699716],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26336248785228383],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2517006802721089],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2583090379008747],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26802721088435383],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26763848396501466],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26219630709426633],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2649173955296405],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25675413022351806],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25364431486880473],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2649173955296405],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26802721088435383],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.268415937803693],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25325558794946557],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25208940719144807],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25947521865889217],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25714285714285723],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25092322643343057],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26569484936831883],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.27541302235179793],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.259086491739553],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26064139941690967],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26180758017492717],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.261418853255588],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26413994169096217],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2586977648202139],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26452866861030133],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2758017492711371],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26180758017492717],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25481049562682223],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.268415937803693],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2649173955296405],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26297376093294467],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2563654033041789],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.259086491739553],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25597667638483973],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2711370262390671],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2746355685131196],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.27541302235179793],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2781341107871721],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.27774538386783293],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.27191448007774544],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26880466472303216],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26452866861030133],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2583090379008747],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25947521865889217],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.266083576287658],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26569484936831883],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2649173955296405],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26763848396501466],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.27035957240038877],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.266083576287658],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25597667638483973],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26180758017492717],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26180758017492717],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.259086491739553],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26763848396501466],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.266083576287658],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2758017492711371],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2691933916423713],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.266083576287658],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2551992225461614],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.268415937803693],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.27152575315840627],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26802721088435383],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.261418853255588],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25792031098153556],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25014577259475224],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26064139941690967],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26180758017492717],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.259086491739553],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2505344995140914],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24042759961127314],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.23420796890184653],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24781341107871727],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2517006802721089],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2551992225461614],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.26064139941690967],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.24003887269193397],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25481049562682223],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25092322643343057],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.25597667638483973],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
