temperature_array,latitude,longitude,altitude
[-0.16307094266277947],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1657920310981536],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16501457725947527],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1747327502429544],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17823129251700687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17978620019436353],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18600583090379016],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17823129251700687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1867832847424685],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1790087463556852],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17084548104956276],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16890184645286693],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16656948493683194],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16773566569484943],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16851311953352777],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1681243926141886],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1657920310981536],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1638483965014578],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16890184645286693],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17512147716229357],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17317784256559776],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1778425655976677],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17978620019436353],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16734693877551027],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16307094266277947],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.16151603498542283],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17123420796890193],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.183284742468416],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18794946550048597],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17823129251700687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1681243926141886],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1681243926141886],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1716229348882411],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17123420796890193],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.15451895043731786],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.159572400388727],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1692905733722061],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18211856171039853],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17512147716229357],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17317784256559776],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18911564625850347],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18833819241982513],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18717201166180764],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17978620019436353],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17123420796890193],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19067055393586013],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1836734693877552],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1965014577259476],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2050534499514092],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2054421768707484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1976676384839651],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18833819241982513],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1825072886297377],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.17434402332361523],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18600583090379016],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1863945578231293],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19378036929057346],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1972789115646259],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.183284742468416],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1813411078717202],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18600583090379016],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19805636540330424],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1972789115646259],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.19144800777453846],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1965014577259476],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1933916423712343],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.18483965014577267],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2054421768707484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20660835762876584],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2128279883381925],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21632653061224497],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2104956268221575],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20971817298347917],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21010689990281833],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21243926141885333],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2159378036929058],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20038872691933923],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20583090379008753],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1976676384839651],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1976676384839651],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22293488824101076],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22099125364431493],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2054421768707484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2128279883381925],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22876579203109823],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23537414965986403],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21399416909621],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1976676384839651],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.1996112730806609],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2171039844509233],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22759961127308073],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2237123420796891],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22332361516034993],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23420796890184653],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21516034985422747],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22293488824101076],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23537414965986403],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.237706511175899],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22954324586977656],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23070942662779403],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22837706511175906],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2334305150631682],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22759961127308073],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2365403304178815],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.25481049562682223],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.25247813411078723],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.24781341107871727],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2431486880466473],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.21982507288629743],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.20894071914480083],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22837706511175906],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22759961127308073],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2202137998056366],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.2213799805636541],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.24470359572400396],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.25442176870748306],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.24237123420796897],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23965014577259483],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23498542274052486],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.22410106899902826],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[-0.23187560738581153],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
