temperature_array,latitude,longitude,altitude
[0.6678700361010832],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7689530685920578],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8014440433212998],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7942238267148015],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7545126353790614],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7870036101083032],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7797833935018051],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6714801444043322],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6498194945848377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7111913357400723],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6606498194945849],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6534296028880867],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6317689530685922],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.548736462093863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6137184115523467],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6787003610108303],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6425992779783394],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6101083032490976],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7400722021660651],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.772563176895307],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7653429602888088],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7906137184115524],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7870036101083032],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8014440433212998],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7653429602888088],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6967509025270758],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6678700361010832],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7436823104693141],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7292418772563178],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6317689530685922],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6534296028880867],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6967509025270758],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7833935018050543],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7617328519855596],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7292418772563178],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7509025270758123],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6823104693140795],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6895306859205776],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7689530685920578],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7509025270758123],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7039711191335741],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7220216606498197],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7833935018050543],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7870036101083032],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6498194945848377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5703971119133574],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5667870036101084],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6209386281588448],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6462093862815885],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5848375451263539],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5306859205776174],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.516245487364621],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5090252707581228],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5018050541516247],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.47292418772563183],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5234657039711192],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.548736462093863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.49819494584837554],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.46570397111913364],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.46570397111913364],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.39350180505415167],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.43321299638989186],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4873646209386283],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4548736462093863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.40794223826714804],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3971119133574008],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.40794223826714804],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.40072202166064985],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4296028880866427],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4368231046931409],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.45126353790613727],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.516245487364621],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6317689530685922],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.41516245487364634],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.34296028880866436],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.32490974729241884],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.32490974729241884],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2960288808664261],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3357400722021662],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.29963898916967524],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2743682310469315],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3646209386281589],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3718411552346571],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2779783393501806],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2671480144404333],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.29241877256317694],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3212996389891698],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3212996389891698],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.35740072202166073],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2671480144404333],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2888086642599279],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.31768953068592065],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.404332129963899],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.45848375451263546],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4296028880866427],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3393501805054152],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.31768953068592065],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.42599277978339356],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.39350180505415167],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4115523465703972],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2599277978339351],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2346570397111914],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2635379061371842],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2310469314079423],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.17689530685920585],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2021660649819495],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2888086642599279],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3465703971119134],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21660649819494593],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.16967509025270772],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.24909747292418782],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.35740072202166073],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3140794223826716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1191335740072203],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0902527075812275],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.10469314079422393],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21299638989169684],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.22382671480144417],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.17328519855595675],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21299638989169684],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3140794223826716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.25631768953068595],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2382671480144405],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21660649819494593],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.12274368231046939],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.10469314079422393],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.1263537906137185],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.22382671480144417],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.04693140794223838],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.036101083032491044],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.08303249097472937],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.03249097472924195],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.036101083032491044],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.014440433212996484],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.0541516245487364],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0036101083032492043],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.014440433212996484],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.007220216606498103],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.03971119133574019],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.0036101083032492043],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.10469314079422373],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.15162454873646203],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.07942238267148005],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.07942238267148027],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
