temperature_array,latitude,longitude,altitude
[0.7942238267148015],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7364620938628159],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7111913357400723],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6678700361010832],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7545126353790614],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7978339350180507],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7906137184115524],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.8231046931407943],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7870036101083032],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.772563176895307],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6967509025270758],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6570397111913359],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6570397111913359],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.5920577617328521],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6064981949458484],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6462093862815885],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6787003610108303],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7184115523465705],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.7111913357400723],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.5992779783393503],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.5379061371841156],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.5018050541516247],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.5848375451263539],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.6028880866425994],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[0.5848375451263539],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
