temperature_array,latitude,longitude,altitude
[0.6137184115523467],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6823104693140795],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6859205776173286],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6534296028880867],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7148014440433214],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7292418772563178],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7256317689530687],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7075812274368232],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7400722021660651],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7292418772563178],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6678700361010832],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6931407942238268],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6750902527075814],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6209386281588448],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6859205776173286],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6895306859205776],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6895306859205776],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6859205776173286],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6353790613718412],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5667870036101084],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5198555956678701],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.40794223826714804],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.48375451263537916],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.49097472924187735],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.49097472924187735],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4548736462093863],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.49819494584837554],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.45126353790613727],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5306859205776174],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5703971119133574],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6209386281588448],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5667870036101084],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.46570397111913364],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.47292418772563183],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.552346570397112],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5992779783393503],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6209386281588448],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6137184115523467],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5451263537906138],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.516245487364621],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.49819494584837554],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.48014440433213],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.45848375451263546],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4476534296028881],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.46570397111913364],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4873646209386283],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5703971119133574],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.552346570397112],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.44043321299639004],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.37545126353790625],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.35740072202166073],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.40072202166064985],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4187725631768954],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.48375451263537916],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.41516245487364634],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3285198555956679],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.31046931407942246],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2707581227436824],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.31768953068592065],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3971119133574008],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.34296028880866436],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3718411552346571],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2960288808664261],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2743682310469315],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3862815884476536],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.39350180505415167],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.28519855595667876],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2671480144404333],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2960288808664261],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.31768953068592065],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.38267148014440444],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3537906137184117],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2888086642599279],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2527075812274369],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3032490974729243],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.21299638989169684],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2888086642599279],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.20938628158844774],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.16245487364620947],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.1263537906137185],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.17328519855595675],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3357400722021662],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
