temperature_array,latitude,longitude,altitude
[0.7978339350180507],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7906137184115524],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8014440433212998],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8086642599277979],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7906137184115524],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8014440433212998],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7833935018050543],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.772563176895307],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8014440433212998],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7942238267148015],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7436823104693141],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7400722021660651],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7292418772563178],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6245487364620939],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5342960288808665],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5812274368231047],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4693140794223828],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6462093862815885],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6570397111913359],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7075812274368232],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6209386281588448],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6209386281588448],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6534296028880867],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7220216606498197],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7581227436823106],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6967509025270758],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6606498194945849],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5198555956678701],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5992779783393503],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3610108303249099],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3862815884476536],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5595667870036103],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6064981949458484],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5415162454873648],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4620938628158845],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5306859205776174],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3971119133574008],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3971119133574008],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.44404332129963897],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5270758122743683],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
