temperature_array,latitude,longitude,altitude
[0.37545126353790625],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.41516245487364634],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4296028880866427],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.3718411552346571],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.41516245487364634],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.46570397111913364],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.46570397111913364],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.38267148014440444],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4115523465703972],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4223826714801445],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4187725631768954],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4187725631768954],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.45848375451263546],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5306859205776174],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5992779783393503],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5234657039711192],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5631768953068592],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.48375451263537916],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4296028880866427],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4223826714801445],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4115523465703972],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.45126353790613727],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4945848375451265],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5198555956678701],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4873646209386283],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4945848375451265],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.36823104693140807],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.34296028880866436],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.46570397111913364],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5270758122743683],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.5018050541516247],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4476534296028881],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4368231046931409],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.49097472924187735],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[0.4620938628158845],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
