temperature_array,latitude,longitude,altitude
[0.8592057761732853],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.851985559566787],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8628158844765345],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8231046931407943],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7617328519855596],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7906137184115524],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7761732851985561],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8158844765342962],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7436823104693141],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7364620938628159],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7581227436823106],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7148014440433214],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8050541516245487],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.851985559566787],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8303249097472926],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8086642599277979],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.8050541516245487],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7906137184115524],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7906137184115524],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7472924187725632],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6389891696750903],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6678700361010832],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7075812274368232],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7328519855595668],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7581227436823106],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6606498194945849],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6931407942238268],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.664259927797834],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6787003610108303],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6064981949458484],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5992779783393503],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5956678700361012],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6245487364620939],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5667870036101084],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5812274368231047],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6750902527075814],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6787003610108303],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6028880866425994],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.700361010830325],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.7148014440433214],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6750902527075814],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5884476534296029],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5667870036101084],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5956678700361012],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6028880866425994],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6173285198555957],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5956678700361012],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.628158844765343],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.6317689530685922],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5776173285198557],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5631768953068592],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.43321299638989186],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.3898916967509025],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.3718411552346571],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.44404332129963897],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.49097472924187735],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5306859205776174],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5667870036101084],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.48014440433213],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.3718411552346571],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.44404332129963897],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.5415162454873648],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.45126353790613727],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.4223826714801445],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.44043321299639004],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.516245487364621],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.42599277978339356],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.44043321299639004],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[0.48375451263537916],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
