temperature_array,latitude,longitude,altitude
[-0.17589893100097187],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16345966958211863],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16034985422740533],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16229348882410116],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1692905733722061],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16229348882410116],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.159572400388727],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16501457725947527],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17745383867832853],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17512147716229357],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1692905733722061],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1813411078717202],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18095238095238103],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1933916423712343],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1875607385811468],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17939747327502437],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1790087463556852],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.183284742468416],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17201166180758026],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16734693877551027],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16967930029154527],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16851311953352777],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16656948493683194],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16734693877551027],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17123420796890193],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17939747327502437],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17512147716229357],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1669582118561711],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17123420796890193],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18172983479105936],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1825072886297377],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17434402332361523],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16462585034013613],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1716229348882411],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1747327502429544],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17201166180758026],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17939747327502437],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17978620019436353],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16851311953352777],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1669582118561711],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17084548104956276],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16890184645286693],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16151603498542283],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15879494655004867],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17978620019436353],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18717201166180764],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19028182701652097],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18172983479105936],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17706511175898937],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1825072886297377],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19611273080660843],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2042759961127309],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19922254616132173],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20349854227405256],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20000000000000007],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1945578231292518],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18950437317784263],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1976676384839651],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20000000000000007],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
