temperature_array,latitude,longitude,altitude
[0.8086642599277979],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.8303249097472926],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.8267148014440434],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7942238267148015],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7689530685920578],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7472924187725632],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7436823104693141],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7689530685920578],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7617328519855596],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7509025270758123],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6425992779783394],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7364620938628159],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6823104693140795],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6967509025270758],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7184115523465705],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7978339350180507],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7617328519855596],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.772563176895307],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7472924187725632],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7184115523465705],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7509025270758123],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6931407942238268],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6137184115523467],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6209386281588448],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6570397111913359],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6606498194945849],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.664259927797834],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7148014440433214],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7617328519855596],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7617328519855596],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7833935018050543],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7617328519855596],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7906137184115524],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.700361010830325],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7184115523465705],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6967509025270758],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7292418772563178],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7436823104693141],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6606498194945849],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.664259927797834],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.812274368231047],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7978339350180507],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7906137184115524],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7942238267148015],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.7472924187725632],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6823104693140795],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6028880866425994],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6137184115523467],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5956678700361012],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5884476534296029],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.6028880866425994],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5054151624548737],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.49819494584837554],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5667870036101084],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5956678700361012],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5884476534296029],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5992779783393503],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5559566787003611],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5054151624548737],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5740072202166066],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5703971119133574],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5631768953068592],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5306859205776174],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.4476534296028881],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5379061371841156],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5126353790613719],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.5126353790613719],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.4945848375451265],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.47292418772563183],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.4620938628158845],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.4368231046931409],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
[0.42599277978339356],[-0.2149380862115677],[-0.4966740136216349],[-0.050434432360895336]
