temperature_array,latitude,longitude,altitude
[-0.16423712342079697],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16034985422740533],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15918367346938783],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16345966958211863],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1692905733722061],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16773566569484943],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16773566569484943],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16890184645286693],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16423712342079697],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.159572400388727],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1584062196307095],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15762876579203117],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16112730806608366],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1735665694849369],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16851311953352777],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1657920310981536],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1747327502429544],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19378036929057346],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18950437317784263],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1922254616132168],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18911564625850347],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1933916423712343],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18833819241982513],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1790087463556852],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18717201166180764],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1910592808551993],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.185617103984451],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18794946550048597],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19183673469387763],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19261418853255596],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17939747327502437],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17589893100097187],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17201166180758026],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17240038872691943],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17278911564625857],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1716229348882411],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16734693877551027],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.17395529640427607],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16967930029154527],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16773566569484943],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16851311953352777],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18289601554907686],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1867832847424685],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19378036929057346],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18794946550048597],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18911564625850347],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.2019436345966959],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1953352769679301],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1875607385811468],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19922254616132173],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18717201166180764],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1898931000971818],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.18833819241982513],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.19028182701652097],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1910592808551993],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
