temperature_array,latitude,longitude,altitude
[0.6606498194945849],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7545126353790614],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7148014440433214],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7039711191335741],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7292418772563178],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7256317689530687],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7364620938628159],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7617328519855596],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7617328519855596],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7797833935018051],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.700361010830325],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7364620938628159],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7472924187725632],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6425992779783394],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7148014440433214],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7364620938628159],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7545126353790614],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7689530685920578],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7220216606498197],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6028880866425994],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5379061371841156],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.44043321299639004],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5054151624548737],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5234657039711192],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.45848375451263546],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.44043321299639004],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.548736462093863],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.476534296028881],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5703971119133574],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6498194945848377],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6714801444043322],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6209386281588448],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5018050541516247],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5054151624548737],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5884476534296029],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6173285198555957],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6425992779783394],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6859205776173286],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5740072202166066],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5090252707581228],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4945848375451265],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5198555956678701],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4693140794223828],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
