temperature_array,latitude,longitude,altitude
[0.4945848375451265],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.404332129963899],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4223826714801445],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.35740072202166073],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4296028880866427],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4873646209386283],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5090252707581228],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5198555956678701],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.552346570397112],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5776173285198557],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6425992779783394],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5956678700361012],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6101083032490976],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5740072202166066],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5703971119133574],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5126353790613719],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.42599277978339356],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.44043321299639004],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4368231046931409],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6498194945848377],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6931407942238268],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7148014440433214],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7075812274368232],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6498194945848377],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6317689530685922],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6064981949458484],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5631768953068592],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.47292418772563183],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4368231046931409],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.40072202166064985],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.41516245487364634],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4368231046931409],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.48375451263537916],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3862815884476536],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.34296028880866436],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.39350180505415167],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4368231046931409],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3537906137184117],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3898916967509025],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4693140794223828],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.404332129963899],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
