temperature_array,latitude,longitude,altitude
[0.7292418772563178],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6209386281588448],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5776173285198557],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5956678700361012],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5776173285198557],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6101083032490976],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5956678700361012],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6101083032490976],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5848375451263539],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6173285198555957],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5631768953068592],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5306859205776174],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5306859205776174],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5884476534296029],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5848375451263539],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6425992779783394],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6389891696750903],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5956678700361012],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5920577617328521],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6209386281588448],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6462093862815885],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6678700361010832],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6389891696750903],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6317689530685922],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6101083032490976],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
