temperature_array,latitude,longitude,altitude
[-0.16890184645286693],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16773566569484943],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16540330417881446],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16501457725947527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16656948493683194],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1669582118561711],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1692905733722061],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16967930029154527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16540330417881446],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16540330417881446],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16618075801749277],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16656948493683194],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1657920310981536],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16345966958211863],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1735665694849369],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17123420796890193],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16851311953352777],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17240038872691943],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17395529640427607],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16967930029154527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16851311953352777],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17006802721088443],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1747327502429544],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17628765792031106],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17395529640427607],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17395529640427607],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16890184645286693],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16656948493683194],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1681243926141886],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1681243926141886],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1681243926141886],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1716229348882411],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17434402332361523],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18095238095238103],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1813411078717202],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18406219630709436],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18172983479105936],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18211856171039853],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18833819241982513],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18600583090379016],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1825072886297377],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18794946550048597],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1922254616132168],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20272108843537423],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1941690962099126],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19300291545189513],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19028182701652097],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19261418853255596],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2019436345966959],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18950437317784263],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19183673469387763],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1984450923226434],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19144800777453846],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1898931000971818],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19378036929057346],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19494655004859093],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1933916423712343],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2050534499514092],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2042759961127309],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20116618075801757],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20777453838678334],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20272108843537423],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1996112730806609],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1945578231292518],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19028182701652097],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1984450923226434],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19883381924198257],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20000000000000007],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20349854227405256],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20932944606414],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20466472303207003],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20777453838678334],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1941690962099126],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20388726919339173],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2202137998056366],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2279883381924199],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22526724975704573],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21516034985422747],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21865889212827996],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2171039844509233],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21671525753158413],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2104956268221575],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21088435374149667],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2202137998056366],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2248785228377066],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2279883381924199],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22837706511175906],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22060252672497577],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21088435374149667],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2182701652089408],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22176870748299327],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21788143828960163],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20971817298347917],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21865889212827996],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2182701652089408],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22448979591836743],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21865889212827996],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22565597667638493],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2322643343051507],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23381924198250736],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22099125364431493],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21554907677356663],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23070942662779403],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24042759961127314],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24237123420796897],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23965014577259483],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23692905733722067],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22293488824101076],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2310981535471332],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24586977648202146],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25208940719144807],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25131195335276973],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24470359572400396],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24897959183673476],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25092322643343057],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24237123420796897],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24586977648202146],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24897959183673476],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22837706511175906],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24353741496598647],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25325558794946557],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24275996112730813],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24936831875607393],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25442176870748306],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2517006802721089],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26647230320699716],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2583090379008747],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25092322643343057],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26569484936831883],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25947521865889217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25714285714285723],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25364431486880473],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2551992225461614],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2540330417881439],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25325558794946557],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2528668610301264],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25131195335276973],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2551992225461614],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25986394557823134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2586977648202139],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2575315840621964],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25947521865889217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2497570456754131],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.27308066083576293],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2625850340136055],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.27657920310981543],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26880466472303216],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.261418853255588],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25792031098153556],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25481049562682223],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26297376093294467],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25597667638483973],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25364431486880473],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25558794946550056],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25131195335276973],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25208940719144807],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2528668610301264],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2528668610301264],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26103012633624884],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26103012633624884],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2540330417881439],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25675413022351806],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26103012633624884],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.266083576287658],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2672497570456755],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2625850340136055],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26064139941690967],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26452866861030133],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25986394557823134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2625850340136055],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.261418853255588],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26686103012633633],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25947521865889217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25792031098153556],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2505344995140914],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25947521865889217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.268415937803693],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2695821185617105],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2711370262390671],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26647230320699716],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2672497570456755],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2695821185617105],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26647230320699716],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26413994169096217],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26452866861030133],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26297376093294467],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26103012633624884],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25792031098153556],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25558794946550056],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25558794946550056],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25986394557823134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26569484936831883],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2711370262390671],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.27152575315840627],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.27619047619047626],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26880466472303216],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26103012633624884],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26103012633624884],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2602526724975705],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24781341107871727],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2528668610301264],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2517006802721089],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24703595724003893],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23848396501457733],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.25364431486880473],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23809523809523817],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24936831875607393],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26297376093294467],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.26802721088435383],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2769679300291546],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.27502429543245877],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2649173955296405],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
