temperature_array,latitude,longitude,altitude
[-0.16423712342079697],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1638483965014578],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16656948493683194],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16268221574344033],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1669582118561711],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17317784256559776],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17006802721088443],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16851311953352777],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1692905733722061],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1681243926141886],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17123420796890193],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1716229348882411],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1704567541302236],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16967930029154527],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16890184645286693],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17084548104956276],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17240038872691943],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17278911564625857],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17862001943634603],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.183284742468416],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17706511175898937],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16656948493683194],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16967930029154527],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17278911564625857],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17589893100097187],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1755102040816327],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17434402332361523],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17317784256559776],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17434402332361523],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1755102040816327],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18717201166180764],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18172983479105936],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1844509232264335],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19261418853255596],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18289601554907686],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1836734693877552],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17706511175898937],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17823129251700687],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1755102040816327],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17201166180758026],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17823129251700687],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16851311953352777],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1778425655976677],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18095238095238103],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17978620019436353],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17706511175898937],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17745383867832853],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17862001943634603],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17589893100097187],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1778425655976677],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1778425655976677],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18483965014577267],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1976676384839651],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1953352769679301],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19378036929057346],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1887269193391643],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18483965014577267],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1875607385811468],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1863945578231293],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18911564625850347],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18483965014577267],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1813411078717202],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18833819241982513],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19300291545189513],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1867832847424685],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18717201166180764],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1910592808551993],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1910592808551993],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19378036929057346],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18833819241982513],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18483965014577267],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1910592808551993],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1910592808551993],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
