temperature_array,latitude,longitude,altitude
[-0.17434402332361523],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17434402332361523],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18056365403304186],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.183284742468416],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17006802721088443],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.16967930029154527],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17278911564625857],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17201166180758026],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1735665694849369],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1755102040816327],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1735665694849369],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1933916423712343],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2019436345966959],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19261418853255596],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17512147716229357],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1681243926141886],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18172983479105936],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18600583090379016],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1972789115646259],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19378036929057346],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1887269193391643],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20116618075801757],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2171039844509233],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21205053449951416],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21127308066083583],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1976676384839651],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1898931000971818],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1965014577259476],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20116618075801757],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20155490767735673],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20233236151603506],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19805636540330424],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2019436345966959],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20583090379008753],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21127308066083583],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20388726919339173],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20660835762876584],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20583090379008753],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2031098153547134],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20777453838678334],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20932944606414],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21243926141885333],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2182701652089408],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.22176870748299327],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21671525753158413],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2054421768707484],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21360544217687083],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21477162293488833],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21243926141885333],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21477162293488833],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21671525753158413],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2128279883381925],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21438289601554916],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20855199222546167],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20583090379008753],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21943634596695827],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.23692905733722067],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2431486880466473],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
