temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17706511175898937],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17123420796890193],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1692905733722061],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17745383867832853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.183284742468416],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18289601554907686],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18095238095238103],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17240038872691943],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1692905733722061],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17745383867832853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17395529640427607],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17823129251700687],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18406219630709436],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1790087463556852],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1898931000971818],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17278911564625857],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1716229348882411],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16967930029154527],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17706511175898937],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17978620019436353],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18172983479105936],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1863945578231293],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18483965014577267],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1801749271137027],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1704567541302236],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17317784256559776],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18522837706511183],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1863945578231293],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18600583090379016],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18211856171039853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17978620019436353],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1875607385811468],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19183673469387763],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18289601554907686],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16851311953352777],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16151603498542283],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17978620019436353],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1813411078717202],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17862001943634603],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18095238095238103],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1755102040816327],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.185617103984451],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18794946550048597],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1867832847424685],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17823129251700687],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17862001943634603],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18911564625850347],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19144800777453846],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20000000000000007],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2019436345966959],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1933916423712343],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19300291545189513],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19572400388726927],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19922254616132173],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19611273080660843],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19883381924198257],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20155490767735673],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2081632653061225],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2081632653061225],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20155490767735673],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20233236151603506],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.211661807580175],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21865889212827996],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2171039844509233],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21943634596695827],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21671525753158413],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21438289601554916],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21788143828960163],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21554907677356663],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21360544217687083],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20660835762876584],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19300291545189513],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19611273080660843],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18483965014577267],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2007774538386784],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21321671525753166],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21943634596695827],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20971817298347917],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21243926141885333],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21865889212827996],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21554907677356663],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2202137998056366],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22293488824101076],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2225461613216716],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21554907677356663],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2213799805636541],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23848396501457733],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.237706511175899],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2322643343051507],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23187560738581153],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22215743440233243],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22643343051506323],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21943634596695827],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22293488824101076],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
