temperature_array,latitude,longitude,altitude
[0.6101083032490976],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6967509025270758],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6425992779783394],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7292418772563178],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6787003610108303],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6895306859205776],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6823104693140795],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6606498194945849],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6570397111913359],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6750902527075814],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6931407942238268],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6823104693140795],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7075812274368232],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7292418772563178],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7256317689530687],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6606498194945849],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6931407942238268],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6389891696750903],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6787003610108303],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6967509025270758],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7436823104693141],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7509025270758123],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7436823104693141],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7581227436823106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7364620938628159],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7328519855595668],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7075812274368232],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6895306859205776],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7364620938628159],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7328519855595668],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7364620938628159],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7436823104693141],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6678700361010832],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5992779783393503],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5126353790613719],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6209386281588448],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6173285198555957],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6787003610108303],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5992779783393503],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5090252707581228],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.46570397111913364],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.628158844765343],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6173285198555957],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5631768953068592],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5703971119133574],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5667870036101084],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5559566787003611],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.46570397111913364],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5667870036101084],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6137184115523467],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4945848375451265],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4548736462093863],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5415162454873648],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6064981949458484],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6462093862815885],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.628158844765343],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.548736462093863],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5018050541516247],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4945848375451265],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4945848375451265],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4368231046931409],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.48375451263537916],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.49819494584837554],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5018050541516247],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.41516245487364634],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.40794223826714804],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3862815884476536],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3718411552346571],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.404332129963899],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4115523465703972],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.48014440433213],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5054151624548737],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5270758122743683],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5090252707581228],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5306859205776174],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3790613718411554],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4296028880866427],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.39350180505415167],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4873646209386283],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4476534296028881],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.42599277978339356],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.41516245487364634],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.36823104693140807],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.18411552346570403],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.2346570397111914],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3140794223826716],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3537906137184117],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.36823104693140807],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.40072202166064985],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4476534296028881],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4476534296028881],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3610108303249099],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.34296028880866436],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.404332129963899],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.44043321299639004],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.42599277978339356],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.37545126353790625],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.42599277978339356],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3898916967509025],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4115523465703972],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.36823104693140807],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3032490974729243],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3068592057761733],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.2888086642599279],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.35018050541516255],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3971119133574008],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3212996389891698],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3032490974729243],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3032490974729243],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.3465703971119134],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.2707581227436824],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.25631768953068595],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.2888086642599279],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.15884476534296038],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.036101083032491044],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.09747292418772574],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.10108303249097483],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.11191335740072206],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.2382671480144405],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4115523465703972],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.22382671480144417],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.16967509025270772],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.1985559566787004],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.18050541516245494],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.2310469314079423],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.05415162454873651],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.03249097472924195],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.05415162454873651],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.05054151624548747],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.13718411552346582],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.25631768953068595],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.15884476534296038],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.028880866425992885],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.028880866425992885],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.04693140794223838],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.09386281588447659],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.04693140794223838],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.007220216606498103],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.00361010830324901],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
