temperature_array,latitude,longitude,altitude
[-0.1766763848396502],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17939747327502437],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.17512147716229357],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1735665694849369],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18289601554907686],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18600583090379016],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19261418853255596],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19028182701652097],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18833819241982513],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1922254616132168],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1844509232264335],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18211856171039853],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19067055393586013],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20000000000000007],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19805636540330424],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19378036929057346],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1910592808551993],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18794946550048597],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1996112730806609],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1972789115646259],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19144800777453846],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19261418853255596],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18833819241982513],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1922254616132168],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2073858114674442],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21632653061224497],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21010689990281833],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20233236151603506],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
