temperature_array,latitude,longitude,altitude
[-0.1836734693877552],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1953352769679301],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20116618075801757],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20155490767735673],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20272108843537423],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21205053449951416],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21360544217687083],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20038872691933923],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1965014577259476],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19611273080660843],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19183673469387763],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.17978620019436353],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18600583090379016],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1875607385811468],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1953352769679301],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19922254616132173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.17823129251700687],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.17006802721088443],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.183284742468416],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20349854227405256],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20116618075801757],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19067055393586013],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18600583090379016],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19494655004859093],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18911564625850347],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1984450923226434],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1976676384839651],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
