temperature_array,latitude,longitude,altitude
[-0.18095238095238103],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18172983479105936],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18483965014577267],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19378036929057346],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17706511175898937],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18211856171039853],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17978620019436353],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.185617103984451],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1863945578231293],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17978620019436353],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17745383867832853],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18095238095238103],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18095238095238103],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.183284742468416],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1863945578231293],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18483965014577267],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1844509232264335],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18833819241982513],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18794946550048597],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1863945578231293],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18522837706511183],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1867832847424685],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19028182701652097],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1945578231292518],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1875607385811468],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1825072886297377],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18172983479105936],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17978620019436353],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1813411078717202],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18289601554907686],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18056365403304186],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1844509232264335],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18172983479105936],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17978620019436353],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1747327502429544],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18172983479105936],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18950437317784263],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18794946550048597],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.185617103984451],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1898931000971818],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1887269193391643],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.17862001943634603],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1945578231292518],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19067055393586013],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1941690962099126],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19494655004859093],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19378036929057346],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19028182701652097],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18406219630709436],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18794946550048597],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1965014577259476],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19883381924198257],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.18211856171039853],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1922254616132168],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19144800777453846],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1996112730806609],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2042759961127309],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20894071914480083],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2019436345966959],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19805636540330424],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1976676384839651],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2007774538386784],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.1953352769679301],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.19611273080660843],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20388726919339173],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2050534499514092],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20349854227405256],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20660835762876584],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21749271137026246],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.20971817298347917],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2081632653061225],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21205053449951416],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21865889212827996],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21943634596695827],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21671525753158413],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2104956268221575],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21010689990281833],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2248785228377066],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23187560738581153],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23537414965986403],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23615160349854233],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22332361516034993],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21632653061224497],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23809523809523817],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23498542274052486],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22643343051506323],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21982507288629743],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22837706511175906],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22410106899902826],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22293488824101076],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23265306122448987],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2357628765792032],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22915451895043737],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21982507288629743],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.21943634596695827],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2159378036929058],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23187560738581153],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23381924198250736],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22876579203109823],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22448979591836743],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2334305150631682],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22526724975704573],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24003887269193397],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2388726919339165],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2357628765792032],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.22643343051506323],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23420796890184653],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24586977648202146],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2443148688046648],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24042759961127314],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.23965014577259483],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24275996112730813],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2408163265306123],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2365403304178815],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2431486880466473],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24664723032069977],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2279883381924199],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25014577259475224],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.25442176870748306],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.2517006802721089],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[-0.24897959183673476],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
