temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16307094266277947],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16307094266277947],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16501457725947527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16734693877551027],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16618075801749277],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1638483965014578],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16501457725947527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16734693877551027],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16540330417881446],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15918367346938783],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15879494655004867],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16345966958211863],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16229348882410116],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16423712342079697],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16773566569484943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15918367346938783],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15490767735665703],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.159572400388727],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16112730806608366],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17317784256559776],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17434402332361523],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1735665694849369],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1704567541302236],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15996112730806616],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15918367346938783],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16890184645286693],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17628765792031106],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1790087463556852],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1766763848396502],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1790087463556852],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18056365403304186],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17123420796890193],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1867832847424685],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1933916423712343],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18794946550048597],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1790087463556852],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19144800777453846],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1898931000971818],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1933916423712343],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1965014577259476],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18833819241982513],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19183673469387763],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19028182701652097],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
