temperature_array,latitude,longitude,altitude
[-0.1976676384839651],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1910592808551993],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1922254616132168],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1976676384839651],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1996112730806609],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1984450923226434],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1972789115646259],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.2050534499514092],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20349854227405256],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20233236151603506],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20349854227405256],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1965014577259476],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19611273080660843],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18950437317784263],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1875607385811468],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19494655004859093],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19805636540330424],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20660835762876584],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.19572400388726927],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.20000000000000007],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1953352769679301],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1953352769679301],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1965014577259476],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1933916423712343],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.18600583090379016],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1887269193391643],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.1996112730806609],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[-0.21010689990281833],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
