temperature_array,latitude,longitude,altitude
[-0.16034985422740533],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15918367346938783],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15996112730806616],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15762876579203117],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1584062196307095],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1560738581146745],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16851311953352777],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16423712342079697],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16229348882410116],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15879494655004867],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15646258503401367],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16112730806608366],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16462585034013613],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16656948493683194],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1716229348882411],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16423712342079697],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16462585034013613],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16268221574344033],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16034985422740533],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1607385811467445],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.159572400388727],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16034985422740533],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.157240038872692],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15568513119533534],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15490767735665703],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16656948493683194],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16423712342079697],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16345966958211863],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1607385811467445],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16423712342079697],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16851311953352777],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17317784256559776],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17512147716229357],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17589893100097187],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1790087463556852],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17862001943634603],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17628765792031106],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17201166180758026],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17317784256559776],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17317784256559776],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1681243926141886],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17084548104956276],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17512147716229357],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17512147716229357],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1766763848396502],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18406219630709436],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1922254616132168],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18172983479105936],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1778425655976677],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17978620019436353],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17978620019436353],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18522837706511183],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18950437317784263],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1844509232264335],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18289601554907686],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18056365403304186],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1790087463556852],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17978620019436353],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18833819241982513],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19261418853255596],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18950437317784263],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1910592808551993],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19183673469387763],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1887269193391643],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20155490767735673],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1976676384839651],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20116618075801757],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19494655004859093],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1836734693877552],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18172983479105936],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18056365403304186],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18172983479105936],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18794946550048597],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20038872691933923],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1984450923226434],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20660835762876584],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21243926141885333],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21321671525753166],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2081632653061225],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21205053449951416],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20660835762876584],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20349854227405256],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20233236151603506],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.211661807580175],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21554907677356663],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20971817298347917],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2081632653061225],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
