temperature_array,latitude,longitude,altitude
[0.664259927797834],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6064981949458484],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5379061371841156],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5595667870036103],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6028880866425994],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6353790613718412],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6787003610108303],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6606498194945849],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6498194945848377],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6498194945848377],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5740072202166066],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6137184115523467],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6570397111913359],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6859205776173286],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6678700361010832],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6245487364620939],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5812274368231047],[0.04116097584992624],[0.0],[1.544968064905921]
[0.628158844765343],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5956678700361012],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5812274368231047],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5848375451263539],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5740072202166066],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5920577617328521],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5848375451263539],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6064981949458484],[0.04116097584992624],[0.0],[1.544968064905921]
[0.6028880866425994],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5776173285198557],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5667870036101084],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5595667870036103],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5559566787003611],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4548736462093863],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5198555956678701],[0.04116097584992624],[0.0],[1.544968064905921]
[0.5270758122743683],[0.04116097584992624],[0.0],[1.544968064905921]
[0.476534296028881],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3971119133574008],[0.04116097584992624],[0.0],[1.544968064905921]
[0.48014440433213],[0.04116097584992624],[0.0],[1.544968064905921]
[0.45126353790613727],[0.04116097584992624],[0.0],[1.544968064905921]
[0.40794223826714804],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4873646209386283],[0.04116097584992624],[0.0],[1.544968064905921]
[0.41516245487364634],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4945848375451265],[0.04116097584992624],[0.0],[1.544968064905921]
[0.548736462093863],[0.04116097584992624],[0.0],[1.544968064905921]
[0.48014440433213],[0.04116097584992624],[0.0],[1.544968064905921]
[0.4368231046931409],[0.04116097584992624],[0.0],[1.544968064905921]
[0.37545126353790625],[0.04116097584992624],[0.0],[1.544968064905921]
[0.37545126353790625],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3610108303249099],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3537906137184117],[0.04116097584992624],[0.0],[1.544968064905921]
[0.25631768953068595],[0.04116097584992624],[0.0],[1.544968064905921]
[0.22743682310469326],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2599277978339351],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2888086642599279],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2671480144404333],[0.04116097584992624],[0.0],[1.544968064905921]
[0.22382671480144417],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2671480144404333],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3357400722021662],[0.04116097584992624],[0.0],[1.544968064905921]
[0.36823104693140807],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2743682310469315],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2382671480144405],[0.04116097584992624],[0.0],[1.544968064905921]
[0.29963898916967524],[0.04116097584992624],[0.0],[1.544968064905921]
[0.31046931407942246],[0.04116097584992624],[0.0],[1.544968064905921]
[0.3465703971119134],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2707581227436824],[0.04116097584992624],[0.0],[1.544968064905921]
[0.16606498194945857],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2527075812274369],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2346570397111914],[0.04116097584992624],[0.0],[1.544968064905921]
[0.18772563176895318],[0.04116097584992624],[0.0],[1.544968064905921]
[0.0902527075812275],[0.04116097584992624],[0.0],[1.544968064905921]
[0.13357400722021673],[0.04116097584992624],[0.0],[1.544968064905921]
[0.14801444043321305],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2707581227436824],[0.04116097584992624],[0.0],[1.544968064905921]
[0.18411552346570403],[0.04116097584992624],[0.0],[1.544968064905921]
[0.17689530685920585],[0.04116097584992624],[0.0],[1.544968064905921]
[0.18411552346570403],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2779783393501806],[0.04116097584992624],[0.0],[1.544968064905921]
[0.28519855595667876],[0.04116097584992624],[0.0],[1.544968064905921]
[0.32490974729241884],[0.04116097584992624],[0.0],[1.544968064905921]
[0.29963898916967524],[0.04116097584992624],[0.0],[1.544968064905921]
[0.1552346570397113],[0.04116097584992624],[0.0],[1.544968064905921]
[0.13718411552346582],[0.04116097584992624],[0.0],[1.544968064905921]
[0.12274368231046939],[0.04116097584992624],[0.0],[1.544968064905921]
[0.10469314079422393],[0.04116097584992624],[0.0],[1.544968064905921]
[0.09747292418772574],[0.04116097584992624],[0.0],[1.544968064905921]
[0.1263537906137185],[0.04116097584992624],[0.0],[1.544968064905921]
[0.14440433212996395],[0.04116097584992624],[0.0],[1.544968064905921]
[0.24548736462093873],[0.04116097584992624],[0.0],[1.544968064905921]
[0.19494584837545137],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2635379061371842],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2310469314079423],[0.04116097584992624],[0.0],[1.544968064905921]
[0.17328519855595675],[0.04116097584992624],[0.0],[1.544968064905921]
[0.2382671480144405],[0.04116097584992624],[0.0],[1.544968064905921]
[0.18411552346570403],[0.04116097584992624],[0.0],[1.544968064905921]
[0.08303249097472937],[0.04116097584992624],[0.0],[1.544968064905921]
[0.06859205776173294],[0.04116097584992624],[0.0],[1.544968064905921]
[0.01805054151624555],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.01444043321299629],[0.04116097584992624],[0.0],[1.544968064905921]
[0.03971119133574019],[0.04116097584992624],[0.0],[1.544968064905921]
[0.10830324909747302],[0.04116097584992624],[0.0],[1.544968064905921]
[0.14801444043321305],[0.04116097584992624],[0.0],[1.544968064905921]
[0.1985559566787004],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.01444043321299629],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.0541516245487364],[0.04116097584992624],[0.0],[1.544968064905921]
[0.00722021660649827],[0.04116097584992624],[0.0],[1.544968064905921]
[0.028880866425992885],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.01805054151624541],[0.04116097584992624],[0.0],[1.544968064905921]
[8.326672684688674e-17],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.036101083032490905],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.057761732851985464],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1480144404332129],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.12274368231046921],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.09386281588447645],[0.04116097584992624],[0.0],[1.544968064905921]
[0.07220216606498203],[0.04116097584992624],[0.0],[1.544968064905921]
[0.014440433212996484],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.02527075812274357],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.032490974729241784],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.11552346570397104],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.010830324909747224],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.01805054151624541],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.10830324909747283],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.021660649819494504],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1407942238267147],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.21660649819494576],[0.04116097584992624],[0.0],[1.544968064905921]
