temperature_array,latitude,longitude,altitude
[-0.1976676384839651],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2042759961127309],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19378036929057346],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.185617103984451],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1976676384839651],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19494655004859093],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19300291545189513],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19261418853255596],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18211856171039853],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18833819241982513],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17862001943634603],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1887269193391643],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18950437317784263],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18172983479105936],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1778425655976677],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.185617103984451],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1801749271137027],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19494655004859093],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19883381924198257],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1972789115646259],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18289601554907686],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1875607385811468],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20116618075801757],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20660835762876584],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2050534499514092],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20466472303207003],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20272108843537423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20466472303207003],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20155490767735673],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20272108843537423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20349854227405256],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2073858114674442],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19689018464528674],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1996112730806609],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1933916423712343],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20583090379008753],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20971817298347917],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20272108843537423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20466472303207003],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20349854227405256],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1972789115646259],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19689018464528674],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19883381924198257],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19922254616132173],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20272108843537423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19922254616132173],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19611273080660843],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19572400388726927],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1941690962099126],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19183673469387763],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2019436345966959],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21010689990281833],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2054421768707484],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20388726919339173],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1984450923226434],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21010689990281833],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22176870748299327],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2171039844509233],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21399416909621],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21088435374149667],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20855199222546167],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21127308066083583],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20583090379008753],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20233236151603506],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21632653061224497],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22060252672497577],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21127308066083583],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2213799805636541],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21865889212827996],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22837706511175906],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23265306122448987],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22759961127308073],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21243926141885333],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21865889212827996],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2225461613216716],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2345966958211857],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23032069970845487],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2237123420796891],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22837706511175906],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2365403304178815],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2365403304178815],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23304178814382903],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23187560738581153],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21865889212827996],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2050534499514092],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23304178814382903],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24781341107871727],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22721088435374157],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21205053449951416],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20699708454810503],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24042759961127314],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24470359572400396],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23692905733722067],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2497570456754131],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
