temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17862001943634603],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1766763848396502],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17862001943634603],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1790087463556852],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18717201166180764],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18483965014577267],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18406219630709436],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1813411078717202],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1825072886297377],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1887269193391643],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18950437317784263],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18289601554907686],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1898931000971818],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17628765792031106],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17939747327502437],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18211856171039853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17706511175898937],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17512147716229357],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17823129251700687],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19028182701652097],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18794946550048597],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1972789115646259],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19805636540330424],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19261418853255596],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1825072886297377],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18172983479105936],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18289601554907686],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18950437317784263],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1976676384839651],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19261418853255596],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18911564625850347],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1922254616132168],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19922254616132173],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20233236151603506],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18056365403304186],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
