temperature_array,latitude,longitude,altitude
[0.7978339350180507],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8014440433212998],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7797833935018051],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6967509025270758],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7075812274368232],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.664259927797834],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6353790613718412],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6245487364620939],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7148014440433214],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8014440433212998],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7689530685920578],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7436823104693141],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8736462093862817],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8231046931407943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8267148014440434],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7617328519855596],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7436823104693141],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7328519855595668],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7220216606498197],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8014440433212998],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7545126353790614],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7039711191335741],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6245487364620939],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6931407942238268],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7364620938628159],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8050541516245487],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8447653429602889],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8231046931407943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.8303249097472926],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7039711191335741],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6498194945848377],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6570397111913359],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7075812274368232],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7148014440433214],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6750902527075814],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6462093862815885],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6245487364620939],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6425992779783394],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6209386281588448],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6137184115523467],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5631768953068592],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5848375451263539],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.6101083032490976],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.552346570397112],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5631768953068592],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5631768953068592],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5776173285198557],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5270758122743683],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.516245487364621],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.4476534296028881],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5451263537906138],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.7256317689530687],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5090252707581228],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.5198555956678701],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.516245487364621],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.44043321299639004],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.4223826714801445],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.49819494584837554],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.47292418772563183],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.48375451263537916],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.4476534296028881],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.516245487364621],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.48014440433213],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.34296028880866436],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3898916967509025],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3898916967509025],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.404332129963899],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.4476534296028881],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.4368231046931409],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.34296028880866436],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3971119133574008],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3646209386281589],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.37545126353790625],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3393501805054152],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3465703971119134],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.3790613718411554],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.37545126353790625],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.28519855595667876],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.17689530685920585],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.1985559566787004],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.2346570397111914],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.404332129963899],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.2743682310469315],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.20577617328519865],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.22743682310469326],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.2888086642599279],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.2888086642599279],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[0.2599277978339351],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
