temperature_array,latitude,longitude,altitude
[-0.2073858114674442],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1945578231292518],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19144800777453846],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18289601554907686],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20583090379008753],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20388726919339173],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18483965014577267],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.17628765792031106],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1704567541302236],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1778425655976677],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1813411078717202],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.17278911564625857],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1790087463556852],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1887269193391643],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19144800777453846],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18211856171039853],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1813411078717202],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1844509232264335],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1875607385811468],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1945578231292518],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1922254616132168],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19028182701652097],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18833819241982513],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18289601554907686],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.185617103984451],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20038872691933923],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20233236151603506],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20699708454810503],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21010689990281833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21010689990281833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1953352769679301],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1976676384839651],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19689018464528674],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1976676384839651],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20233236151603506],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18833819241982513],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21399416909621],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2054421768707484],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20116618075801757],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19883381924198257],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2050534499514092],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20660835762876584],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2248785228377066],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22215743440233243],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22954324586977656],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22448979591836743],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21243926141885333],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21399416909621],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2190476190476191],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2128279883381925],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20660835762876584],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21749271137026246],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21205053449951416],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22060252672497577],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23381924198250736],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23692905733722067],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21943634596695827],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23265306122448987],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2299319727891157],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22876579203109823],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22915451895043737],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22293488824101076],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2248785228377066],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21438289601554916],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22099125364431493],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23537414965986403],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2474246841593781],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23498542274052486],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2299319727891157],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23070942662779403],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23537414965986403],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22915451895043737],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2128279883381925],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21982507288629743],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23965014577259483],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24237123420796897],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2431486880466473],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2365403304178815],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2505344995140914],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2517006802721089],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2563654033041789],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25247813411078723],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2454810495626823],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
