temperature_array,latitude,longitude,altitude
[-0.2031098153547134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.185617103984451],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18172983479105936],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18289601554907686],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.183284742468416],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18717201166180764],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1844509232264335],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18911564625850347],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18950437317784263],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1953352769679301],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.183284742468416],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18794946550048597],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1825072886297377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19028182701652097],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19689018464528674],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19378036929057346],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1976676384839651],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19611273080660843],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18289601554907686],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18833819241982513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18833819241982513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19028182701652097],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1863945578231293],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17201166180758026],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17939747327502437],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17939747327502437],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19300291545189513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1922254616132168],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19611273080660843],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20116618075801757],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20272108843537423],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20000000000000007],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19922254616132173],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2054421768707484],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21010689990281833],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2073858114674442],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20388726919339173],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20466472303207003],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2050534499514092],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20000000000000007],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19922254616132173],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20699708454810503],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1910592808551993],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1984450923226434],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20038872691933923],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20777453838678334],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21010689990281833],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2081632653061225],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2054421768707484],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19300291545189513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19922254616132173],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20272108843537423],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20699708454810503],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20466472303207003],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20699708454810503],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21360544217687083],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21321671525753166],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2104956268221575],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20894071914480083],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21399416909621],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21749271137026246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21749271137026246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21205053449951416],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21943634596695827],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2268221574344024],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22332361516034993],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2190476190476191],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20699708454810503],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.211661807580175],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21632653061224497],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2237123420796891],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2213799805636541],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21438289601554916],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23809523809523817],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22876579203109823],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22604470359572407],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2345966958211857],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23265306122448987],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22293488824101076],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2357628765792032],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2357628765792032],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2213799805636541],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22837706511175906],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2388726919339165],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2408163265306123],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.24237123420796897],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23809523809523817],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
