temperature_array,latitude,longitude,altitude
[-0.1863945578231293],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1735665694849369],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17084548104956276],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1704567541302236],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.16890184645286693],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17862001943634603],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18095238095238103],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18522837706511183],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18600583090379016],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.183284742468416],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.183284742468416],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1825072886297377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17939747327502437],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18172983479105936],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19067055393586013],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19144800777453846],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1863945578231293],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1790087463556852],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17434402332361523],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17862001943634603],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17628765792031106],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1735665694849369],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1953352769679301],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19494655004859093],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19300291545189513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1887269193391643],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18211856171039853],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1922254616132168],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1887269193391643],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1898931000971818],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1887269193391643],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1844509232264335],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17745383867832853],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1945578231292518],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20272108843537423],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20233236151603506],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19883381924198257],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17939747327502437],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17823129251700687],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1953352769679301],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.185617103984451],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19300291545189513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1910592808551993],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1875607385811468],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20038872691933923],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21438289601554916],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20777453838678334],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1996112730806609],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1844509232264335],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1867832847424685],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2031098153547134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2081632653061225],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21243926141885333],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20466472303207003],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2081632653061225],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2159378036929058],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2159378036929058],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2225461613216716],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21982507288629743],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21865889212827996],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21360544217687083],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2081632653061225],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2031098153547134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2128279883381925],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22215743440233243],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2159378036929058],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22293488824101076],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.211661807580175],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19494655004859093],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21438289601554916],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2171039844509233],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21438289601554916],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2213799805636541],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2202137998056366],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20466472303207003],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20583090379008753],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21127308066083583],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21671525753158413],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21749271137026246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22099125364431493],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2299319727891157],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22176870748299327],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22215743440233243],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23070942662779403],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22332361516034993],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22915451895043737],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.24042759961127314],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23420796890184653],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22837706511175906],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21632653061224497],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2310981535471332],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.24353741496598647],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23965014577259483],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23032069970845487],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2268221574344024],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22565597667638493],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22837706511175906],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.22954324586977656],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21554907677356663],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.23148688046647237],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2474246841593781],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.24781341107871727],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2310981535471332],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2408163265306123],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2462585034013606],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25208940719144807],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26103012633624884],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26219630709426633],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2625850340136055],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25481049562682223],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25597667638483973],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2602526724975705],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2551992225461614],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2540330417881439],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25208940719144807],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.24509232264334313],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25714285714285723],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25208940719144807],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2540330417881439],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25364431486880473],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.24470359572400396],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2602526724975705],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.259086491739553],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2575315840621964],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2699708454810496],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26569484936831883],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.25481049562682223],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26103012633624884],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26880466472303216],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2691933916423713],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26103012633624884],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27385811467444127],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2769679300291546],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27852283770651126],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2800777453838679],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27657920310981543],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2781341107871721],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27191448007774544],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26452866861030133],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2808551992225462],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28046647230320704],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2672497570456755],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2691933916423713],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2695821185617105],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27385811467444127],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27308066083576293],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27308066083576293],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27968901846452876],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2831875607385812],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28357628765792037],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2831875607385812],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28241010689990287],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27735665694849376],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28046647230320704],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.266083576287658],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27541302235179793],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27269193391642377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2793002915451896],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28862973760932953],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2866861030126337],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.29368318756073863],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28746355685131203],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28124392614188537],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27152575315840627],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2808551992225462],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2831875607385812],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.263751214771623],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.263751214771623],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26336248785228383],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27541302235179793],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2866861030126337],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28940719144800786],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28279883381924203],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27502429543245877],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27968901846452876],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28746355685131203],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27541302235179793],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2711370262390671],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2769679300291546],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27541302235179793],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27385811467444127],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.27269193391642377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.26297376093294467],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2781341107871721],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28357628765792037],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.28279883381924203],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.29679300291545196],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
