temperature_array,latitude,longitude,altitude
[0.4296028880866427],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45848375451263546],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4476534296028881],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45126353790613727],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4223826714801445],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.46570397111913364],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4945848375451265],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5595667870036103],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.48375451263537916],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5270758122743683],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.516245487364621],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.552346570397112],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4620938628158845],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.31046931407942246],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3140794223826716],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3862815884476536],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45126353790613727],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5018050541516247],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5090252707581228],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5090252707581228],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5090252707581228],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.46570397111913364],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.44043321299639004],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.37545126353790625],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3610108303249099],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3212996389891698],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3357400722021662],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3718411552346571],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.404332129963899],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4548736462093863],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.48014440433213],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4476534296028881],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45126353790613727],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.44043321299639004],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5198555956678701],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5126353790613719],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5126353790613719],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.404332129963899],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3718411552346571],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
