temperature_array,latitude,longitude,altitude
[-0.17201166180758026],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17395529640427607],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17862001943634603],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18095238095238103],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17745383867832853],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19183673469387763],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1887269193391643],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19922254616132173],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19883381924198257],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19378036929057346],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.19028182701652097],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18794946550048597],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1825072886297377],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17978620019436353],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17589893100097187],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17123420796890193],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17006802721088443],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16656948493683194],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17084548104956276],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17512147716229357],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17317784256559776],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1755102040816327],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17589893100097187],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18950437317784263],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
