temperature_array,latitude,longitude,altitude
[-0.18794946550048597],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.17395529640427607],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18056365403304186],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18833819241982513],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1778425655976677],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.16618075801749277],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18794946550048597],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18056365403304186],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1755102040816327],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.17862001943634603],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18056365403304186],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18717201166180764],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20855199222546167],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2007774538386784],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18483965014577267],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1825072886297377],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.17628765792031106],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.18172983479105936],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19067055393586013],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19183673469387763],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.19028182701652097],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20932944606414],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21865889212827996],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2202137998056366],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22060252672497577],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2081632653061225],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.1953352769679301],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20000000000000007],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2019436345966959],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21010689990281833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21477162293488833],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21088435374149667],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2171039844509233],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2054421768707484],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20855199222546167],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2081632653061225],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20349854227405256],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21127308066083583],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2081632653061225],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2054421768707484],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20388726919339173],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21127308066083583],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21205053449951416],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21321671525753166],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21554907677356663],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20349854227405256],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2073858114674442],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20971817298347917],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21399416909621],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20583090379008753],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21205053449951416],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2042759961127309],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21788143828960163],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.20583090379008753],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21399416909621],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21088435374149667],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2299319727891157],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23731778425655983],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2365403304178815],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2443148688046648],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21671525753158413],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21749271137026246],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.21399416909621],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.22954324586977656],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23187560738581153],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2443148688046648],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24392614188532563],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25131195335276973],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2517006802721089],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24936831875607393],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24781341107871727],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2357628765792032],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2310981535471332],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23148688046647237],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24003887269193397],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24703595724003893],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23926141885325566],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23148688046647237],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23420796890184653],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25481049562682223],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24936831875607393],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.237706511175899],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2431486880466473],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2474246841593781],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2365403304178815],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24275996112730813],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2583090379008747],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2540330417881439],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2540330417881439],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26103012633624884],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.263751214771623],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25481049562682223],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25247813411078723],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26103012633624884],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26219630709426633],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25364431486880473],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.23965014577259483],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.237706511175899],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2365403304178815],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.24781341107871727],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25247813411078723],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2575315840621964],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26064139941690967],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28046647230320704],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28163265306122454],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27541302235179793],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26297376093294467],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27074829931972794],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2723032069970846],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2793002915451896],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.29135082604470364],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2940719144800778],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28940719144800786],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2746355685131196],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2723032069970846],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2672497570456755],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2800777453838679],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2808551992225462],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.28824101068999036],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.2820213799805637],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27152575315840627],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27308066083576293],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.27619047619047626],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.25792031098153556],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.26569484936831883],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
[-0.268415937803693],[0.6408015558454948],[0.4259446794146387],[0.044306346740318775]
