temperature_array,latitude,longitude,altitude
[-0.16734693877551027],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1681243926141886],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1638483965014578],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16190476190476197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16229348882410116],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1638483965014578],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1692905733722061],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1704567541302236],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1669582118561711],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1657920310981536],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16462585034013613],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16618075801749277],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16501457725947527],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.15996112730806616],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1607385811467445],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.15685131195335283],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.15646258503401367],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1657920310981536],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16734693877551027],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.1735665694849369],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.17745383867832853],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.17434402332361523],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16501457725947527],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16190476190476197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.15996112730806616],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16229348882410116],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16268221574344033],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16229348882410116],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16540330417881446],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.17317784256559776],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.17317784256559776],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.17006802721088443],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.17201166180758026],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16773566569484943],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[-0.16423712342079697],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
