temperature_array,latitude,longitude,altitude
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8086642599277979],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8086642599277979],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8231046931407943],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8231046931407943],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8231046931407943],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7653429602888088],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6787003610108303],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6859205776173286],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7870036101083032],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8194945848375453],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7942238267148015],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7870036101083032],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8303249097472926],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8375451263537906],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8050541516245487],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8194945848375453],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7870036101083032],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7689530685920578],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7545126353790614],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7545126353790614],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.700361010830325],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.700361010830325],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7075812274368232],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6678700361010832],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.700361010830325],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6787003610108303],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6462093862815885],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6714801444043322],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6209386281588448],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5812274368231047],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6787003610108303],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7075812274368232],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.700361010830325],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7220216606498197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7148014440433214],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7148014440433214],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6750902527075814],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5920577617328521],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6570397111913359],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6931407942238268],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7148014440433214],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6678700361010832],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6317689530685922],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6534296028880867],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6570397111913359],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6462093862815885],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5740072202166066],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5198555956678701],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
