temperature_array,latitude,longitude,altitude
[0.7653429602888088],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7581227436823106],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7436823104693141],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7581227436823106],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8050541516245487],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7509025270758123],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7039711191335741],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7075812274368232],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7581227436823106],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7761732851985561],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8592057761732853],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8158844765342962],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8447653429602889],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8411552346570398],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7364620938628159],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7653429602888088],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8267148014440434],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7761732851985561],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7581227436823106],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.700361010830325],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6787003610108303],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7436823104693141],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6787003610108303],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7509025270758123],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.772563176895307],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7328519855595668],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7617328519855596],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8267148014440434],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.8158844765342962],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6859205776173286],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6462093862815885],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6462093862815885],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6173285198555957],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.664259927797834],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7148014440433214],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7039711191335741],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7184115523465705],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6678700361010832],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6895306859205776],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7039711191335741],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7256317689530687],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7111913357400723],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7436823104693141],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7220216606498197],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.7509025270758123],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6750902527075814],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6859205776173286],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6570397111913359],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5884476534296029],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6209386281588448],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.49097472924187735],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5234657039711192],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5920577617328521],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5740072202166066],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5740072202166066],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5740072202166066],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5306859205776174],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5198555956678701],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5126353790613719],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5667870036101084],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.6245487364620939],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5776173285198557],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.32490974729241884],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.36823104693140807],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.49819494584837554],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.47292418772563183],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4945848375451265],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4548736462093863],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4548736462093863],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.404332129963899],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.37545126353790625],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4476534296028881],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.45126353790613727],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.48014440433213],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4945848375451265],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.47292418772563183],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4187725631768954],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.404332129963899],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3610108303249099],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3971119133574008],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.404332129963899],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.5126353790613719],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4296028880866427],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.38267148014440444],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.37545126353790625],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.35018050541516255],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3646209386281589],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2707581227436824],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.40072202166064985],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.35018050541516255],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3465703971119134],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.34296028880866436],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3646209386281589],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.40072202166064985],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.516245487364621],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.34296028880866436],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.44404332129963897],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4693140794223828],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.4115523465703972],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.40794223826714804],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.49819494584837554],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2779783393501806],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14079422382671491],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.29241877256317694],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.16606498194945857],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.22021660649819502],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3140794223826716],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.24548736462093873],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.20938628158844774],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2671480144404333],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.31768953068592065],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.24187725631768964],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.10108303249097483],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.14079422382671491],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1985559566787004],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2310469314079423],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2021660649819495],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.12274368231046939],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.16606498194945857],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.24909747292418782],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.40794223826714804],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.3971119133574008],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.2346570397111914],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.1191335740072203],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.11191335740072206],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.12274368231046939],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.12274368231046939],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.13357400722021673],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.15884476534296038],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05415162454873651],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.032490974729241784],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.014440433212996484],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.007220216606498103],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.036101083032490905],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.046931407942238185],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.014440433212996484],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05415162454873651],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.00722021660649827],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05415162454873651],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.028880866425992885],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.01805054151624555],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.05776173285198566],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[0.06498194945848385],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.00361010830324901],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.007220216606498103],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.0541516245487364],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
[-0.07942238267148005],[-0.06341547475444104],[0.08224618256194056],[-0.02560561597330111]
