temperature_array,latitude,longitude,altitude
[-0.16151603498542283],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1716229348882411],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1681243926141886],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1681243926141886],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1836734693877552],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18717201166180764],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17434402332361523],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1836734693877552],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17278911564625857],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17317784256559776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18095238095238103],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1867832847424685],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1747327502429544],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16851311953352777],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1735665694849369],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1747327502429544],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17434402332361523],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17939747327502437],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17317784256559776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1669582118561711],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17512147716229357],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16890184645286693],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17512147716229357],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1976676384839651],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19067055393586013],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1704567541302236],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1867832847424685],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1813411078717202],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1898931000971818],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1953352769679301],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19067055393586013],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18794946550048597],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18406219630709436],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1953352769679301],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1976676384839651],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1825072886297377],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17823129251700687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18911564625850347],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1910592808551993],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.185617103984451],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18483965014577267],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.183284742468416],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1813411078717202],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18950437317784263],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19300291545189513],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1953352769679301],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1863945578231293],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18833819241982513],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17978620019436353],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19144800777453846],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1972789115646259],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1984450923226434],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21632653061224497],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21982507288629743],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21671525753158413],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20466472303207003],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20971817298347917],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21360544217687083],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21321671525753166],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2050534499514092],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1945578231292518],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21360544217687083],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2190476190476191],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22293488824101076],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2213799805636541],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21943634596695827],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2237123420796891],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21982507288629743],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22759961127308073],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20349854227405256],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20971817298347917],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22215743440233243],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23070942662779403],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2299319727891157],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2322643343051507],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23304178814382903],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22410106899902826],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2213799805636541],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23381924198250736],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23498542274052486],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22954324586977656],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23148688046647237],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2248785228377066],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2213799805636541],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22643343051506323],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23032069970845487],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22526724975704573],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21438289601554916],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22604470359572407],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22448979591836743],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22410106899902826],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22565597667638493],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20777453838678334],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22643343051506323],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23809523809523817],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2357628765792032],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22643343051506323],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22565597667638493],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24120505344995147],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23498542274052486],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
