temperature_array,latitude,longitude,altitude
[0.5631768953068592],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5595667870036103],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.516245487364621],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5306859205776174],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5848375451263539],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5306859205776174],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5595667870036103],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5090252707581228],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5631768953068592],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5848375451263539],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6425992779783394],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6859205776173286],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7075812274368232],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7400722021660651],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7328519855595668],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5451263537906138],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6353790613718412],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6389891696750903],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6787003610108303],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6101083032490976],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6101083032490976],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6028880866425994],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5884476534296029],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7220216606498197],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6425992779783394],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.44404332129963897],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4945848375451265],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6245487364620939],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6028880866425994],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6462093862815885],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6173285198555957],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.700361010830325],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6101083032490976],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6425992779783394],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6750902527075814],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6931407942238268],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6137184115523467],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6823104693140795],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5415162454873648],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5703971119133574],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5379061371841156],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7509025270758123],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7581227436823106],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6750902527075814],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6389891696750903],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6425992779783394],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6353790613718412],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6462093862815885],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5631768953068592],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5379061371841156],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5234657039711192],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.548736462093863],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5703971119133574],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.44043321299639004],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.40794223826714804],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.3790613718411554],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.37545126353790625],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.25631768953068595],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.3898916967509025],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.404332129963899],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4296028880866427],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.44043321299639004],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4223826714801445],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.3971119133574008],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.40794223826714804],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.404332129963899],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.45126353790613727],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.45848375451263546],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5379061371841156],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4223826714801445],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4187725631768954],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.44043321299639004],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4620938628158845],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4368231046931409],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.48014440433213],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.37545126353790625],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.3465703971119134],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4873646209386283],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.5270758122743683],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.4476534296028881],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.404332129963899],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.3537906137184117],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.2779783393501806],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
