temperature_array,latitude,longitude,altitude
[0.9061371841155236],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8808664259927798],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8303249097472926],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.7978339350180507],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.7761732851985561],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8339350180505415],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8700361010830325],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8736462093862817],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8664259927797836],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8953068592057761],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.9097472924187727],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8700361010830325],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.851985559566787],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8628158844765345],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8411552346570398],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8447653429602889],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8411552346570398],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8555956678700362],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8447653429602889],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8592057761732853],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8555956678700362],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8483754512635381],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8700361010830325],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.8014440433212998],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.7148014440433214],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.628158844765343],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[0.7220216606498197],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
