temperature_array,latitude,longitude,altitude
[0.7292418772563178],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7111913357400723],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7111913357400723],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6931407942238268],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.700361010830325],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7220216606498197],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7075812274368232],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6245487364620939],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5631768953068592],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5415162454873648],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6245487364620939],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7400722021660651],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7220216606498197],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7039711191335741],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.700361010830325],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6498194945848377],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5992779783393503],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6209386281588448],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6823104693140795],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6931407942238268],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6028880866425994],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5848375451263539],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6678700361010832],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7906137184115524],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7039711191335741],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6389891696750903],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6570397111913359],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.552346570397112],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5848375451263539],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6317689530685922],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6209386281588448],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6425992779783394],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6317689530685922],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5956678700361012],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5595667870036103],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5776173285198557],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6245487364620939],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6787003610108303],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.664259927797834],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6425992779783394],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6317689530685922],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6209386281588448],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6570397111913359],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.628158844765343],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7039711191335741],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6389891696750903],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6209386281588448],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5776173285198557],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6064981949458484],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6714801444043322],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7220216606498197],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7545126353790614],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6787003610108303],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5595667870036103],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5920577617328521],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5198555956678701],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5342960288808665],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5451263537906138],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5703971119133574],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5812274368231047],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6425992779783394],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6823104693140795],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5703971119133574],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4873646209386283],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.43321299638989186],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3862815884476536],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.516245487364621],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5018050541516247],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5090252707581228],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.47292418772563183],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.44404332129963897],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3898916967509025],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.42599277978339356],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4693140794223828],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5667870036101084],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5776173285198557],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.44404332129963897],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4548736462093863],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5667870036101084],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.46570397111913364],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3393501805054152],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2888086642599279],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.35018050541516255],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4187725631768954],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4187725631768954],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3790613718411554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2779783393501806],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.31046931407942246],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4296028880866427],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.40072202166064985],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.38267148014440444],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4115523465703972],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.332129963898917],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.35740072202166073],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.31768953068592065],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3790613718411554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.18772563176895318],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.19133574007220228],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.2960288808664261],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3718411552346571],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.3068592057761733],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.16606498194945857],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.21299638989169684],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
