temperature_array,latitude,longitude,altitude
[0.7472924187725632],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.772563176895307],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8483754512635381],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8158844765342962],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7906137184115524],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7870036101083032],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7978339350180507],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8483754512635381],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8339350180505415],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7978339350180507],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7906137184115524],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8050541516245487],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8303249097472926],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7978339350180507],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.772563176895307],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7617328519855596],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7581227436823106],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7617328519855596],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7545126353790614],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.812274368231047],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7400722021660651],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7472924187725632],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7509025270758123],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7256317689530687],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8303249097472926],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8050541516245487],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.772563176895307],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7472924187725632],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6859205776173286],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6859205776173286],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.772563176895307],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7978339350180507],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7581227436823106],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.772563176895307],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6823104693140795],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7581227436823106],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7617328519855596],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6859205776173286],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.628158844765343],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.700361010830325],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6787003610108303],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6028880866425994],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6498194945848377],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6534296028880867],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7581227436823106],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7292418772563178],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.664259927797834],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6606498194945849],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6678700361010832],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6823104693140795],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6462093862815885],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6606498194945849],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.5992779783393503],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.45848375451263546],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.45848375451263546],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.6570397111913359],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.5415162454873648],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.45126353790613727],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.40072202166064985],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4368231046931409],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4223826714801445],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.47292418772563183],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4476534296028881],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.39350180505415167],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4620938628158845],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4620938628158845],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.5342960288808665],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.5415162454873648],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4187725631768954],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.37545126353790625],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3285198555956679],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.29241877256317694],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.35018050541516255],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3718411552346571],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4548736462093863],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.48014440433213],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3898916967509025],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.47292418772563183],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.40794223826714804],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3610108303249099],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.40794223826714804],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.4187725631768954],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.476534296028881],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.43321299638989186],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3357400722021662],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.21660649819494593],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.24548736462093873],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.2779783393501806],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3393501805054152],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.34296028880866436],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.2346570397111914],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.19133574007220228],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.3357400722021662],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.31768953068592065],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.21299638989169684],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.2346570397111914],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.35740072202166073],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.2779783393501806],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.19133574007220228],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.21660649819494593],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.16606498194945857],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.24909747292418782],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.20577617328519865],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.08303249097472937],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.1516245487364622],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.10830324909747302],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.14079422382671491],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.18772563176895318],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.16245487364620947],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.13718411552346582],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.17689530685920585],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.07581227436823113],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.15884476534296038],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.09386281588447659],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.13718411552346582],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.1263537906137185],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.03249097472924195],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.13718411552346582],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.13357400722021673],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.08303249097472937],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.1552346570397113],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.22021660649819502],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.1155234657039712],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.032490974729241784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.01805054151624541],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.06137184115523456],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07220216606498187],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.01805054151624555],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.06498194945848385],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.04332129963898923],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.05776173285198566],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.01083032490974739],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.03249097472924195],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.08303249097472917],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.11552346570397104],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.036101083032491044],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.06859205776173294],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.025270758122743764],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.01805054151624555],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.05776173285198566],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.05054151624548728],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.05054151624548728],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.032490974729241784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.05054151624548728],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.036101083032491044],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.20938628158844774],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.13718411552346582],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.05054151624548747],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.09386281588447659],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.1516245487364622],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.07220216606498203],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.021660649819494504],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.06137184115523475],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.0866425992779784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.0036101083032492043],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07220216606498187],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.09386281588447645],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.12274368231046921],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.06859205776173274],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07942238267148005],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.010830324909747224],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.06137184115523456],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.12635379061371832],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.19133574007220208],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.19494584837545118],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.08664259927797824],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.09386281588447645],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.06859205776173274],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07581227436823096],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.10108303249097465],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.10469314079422373],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.03249097472924195],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.06137184115523475],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.01083032490974739],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.00722021660649827],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.00361010830324901],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.06137184115523456],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.1552346570397111],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.1552346570397111],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.036101083032490905],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.021660649819494504],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.00361010830324901],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.05054151624548728],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07942238267148005],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.01805054151624541],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.10469314079422373],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.23104693140794214],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.1552346570397111],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.09747292418772555],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.12274368231046921],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.0541516245487364],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.025270758122743764],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.01805054151624555],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.0866425992779784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.0036101083032492043],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.057761732851985464],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.03971119133573997],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.06859205776173294],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.057761732851985464],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07220216606498187],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.032490974729241784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.02527075812274357],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.032490974729241784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.043321299638989064],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.0866425992779784],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.09747292418772555],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.15884476534296021],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.1732851985559566],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.1480144404332129],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.15162454873646203],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[-0.07581227436823096],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[8.326672684688674e-17],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
