temperature_array,latitude,longitude,altitude
[-0.17201166180758026],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17123420796890193],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1681243926141886],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17745383867832853],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17278911564625857],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17123420796890193],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1716229348882411],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17123420796890193],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17823129251700687],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17745383867832853],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1747327502429544],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1735665694849369],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17240038872691943],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17434402332361523],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17512147716229357],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17278911564625857],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16423712342079697],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18522837706511183],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.19805636540330424],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1976676384839651],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1953352769679301],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1976676384839651],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1984450923226434],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.19494655004859093],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1910592808551993],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1941690962099126],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.19572400388726927],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1945578231292518],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.19689018464528674],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.19028182701652097],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
