temperature_array,latitude,longitude,altitude
[-0.17317784256559776],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16851311953352777],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16773566569484943],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1692905733722061],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1716229348882411],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17939747327502437],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17317784256559776],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1681243926141886],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16773566569484943],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16656948493683194],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16656948493683194],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16734693877551027],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1681243926141886],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17123420796890193],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1790087463556852],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1825072886297377],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18833819241982513],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18406219630709436],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17395529640427607],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17434402332361523],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17240038872691943],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16851311953352777],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1657920310981536],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17084548104956276],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16890184645286693],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1716229348882411],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17006802721088443],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17084548104956276],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1692905733722061],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1669582118561711],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17317784256559776],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16967930029154527],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16890184645286693],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1669582118561711],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1681243926141886],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17317784256559776],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17589893100097187],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.16656948493683194],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1735665694849369],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1704567541302236],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17084548104956276],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17512147716229357],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1747327502429544],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17628765792031106],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18056365403304186],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1867832847424685],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18289601554907686],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17201166180758026],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.17395529640427607],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1766763848396502],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1863945578231293],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1836734693877552],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.18600583090379016],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1953352769679301],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19028182701652097],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1910592808551993],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1887269193391643],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1887269193391643],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19611273080660843],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19572400388726927],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1945578231292518],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1953352769679301],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20388726919339173],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20116618075801757],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20000000000000007],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1984450923226434],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19572400388726927],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19922254616132173],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1965014577259476],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20466472303207003],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19883381924198257],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19378036929057346],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20699708454810503],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2073858114674442],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1984450923226434],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1984450923226434],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20583090379008753],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20777453838678334],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1972789115646259],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1972789115646259],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1933916423712343],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19183673469387763],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19144800777453846],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19378036929057346],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1933916423712343],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19144800777453846],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21321671525753166],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2182701652089408],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22060252672497577],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.211661807580175],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2073858114674442],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2225461613216716],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22721088435374157],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2213799805636541],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21516034985422747],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21088435374149667],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21321671525753166],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2171039844509233],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21554907677356663],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21632653061224497],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21671525753158413],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21205053449951416],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2054421768707484],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20233236151603506],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1984450923226434],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20349854227405256],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20155490767735673],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20466472303207003],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2081632653061225],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2310981535471332],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2322643343051507],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22099125364431493],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21360544217687083],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20894071914480083],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2182701652089408],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22332361516034993],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21360544217687083],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.19494655004859093],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2062196307094267],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21516034985422747],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.1945578231292518],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2073858114674442],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21982507288629743],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.24003887269193397],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.25325558794946557],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.24353741496598647],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2345966958211857],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22604470359572407],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2054421768707484],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.20466472303207003],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.23032069970845487],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2454810495626823],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2454810495626823],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.24781341107871727],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.24159378036929063],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.23615160349854233],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22604470359572407],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22954324586977656],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22915451895043737],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2202137998056366],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22215743440233243],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.21671525753158413],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2213799805636541],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.23731778425655983],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.23304178814382903],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.23420796890184653],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.23304178814382903],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2299319727891157],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22215743440233243],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.22954324586977656],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
[-0.2357628765792032],[-0.19864109696954887],[-0.10694783661960303],[0.1281143909315841]
