temperature_array,latitude,longitude,altitude
"[29.7, 29.5, 28.9, 28.1, 29.4, 29.3, 28.9, 28.3, 29.0, 29.6, 28.5, 27.5, 29.1, 29.7, 29.4, 29.0, 28.6, 28.9, 29.2, 29.4, 28.1, 28.6, 28.8, 28.8, 28.9, 29.3, 29.2, 29.6, 28.2, 27.8, 27.6, 27.3, 28.1, 27.1, 26.3, 27.4, 27.9, 28.0, 27.9, 27.7, 28.0, 27.5, 26.3, 28.3, 28.5, 28.3, 28.3, 27.8, 27.8, 26.9, 26.9, 27.8, 27.3, 26.2, 26.2, 25.8, 27.2, 26.2, 26.7, 26.9, 26.8, 26.9, 25.8, 26.8, 25.7, 25.5, 24.6, 25.9, 27.2, 27.1, 26.7, 26.7, 27.3, 27.0, 26.0, 26.8, 25.8, 24.7, 25.3, 25.0, 25.5, 25.8, 26.8, 25.0, 24.4, 25.2, 26.5, 25.4, 26.8, 26.2, 26.8, 26.4, 25.1, 26.2, 26.5, 25.1, 26.0, 25.2, 24.5, 23.7, 22.6, 23.6, 22.6, 21.8, 22.5, 23.9, 25.4, 26.0, 22.7, 21.2, 21.6, 22.0, 23.9, 21.2, 23.4, 22.3, 23.5, 24.0, 22.9, 23.2, 23.2, 22.3, 24.0, 24.8, 23.0, 22.1, 21.4, 21.8, 20.2, 19.0, 19.8, 19.9, 19.2, 21.5, 22.3, 20.6, 19.8, 21.0, 22.3, 22.7, 22.1, 21.2, 22.0, 23.3, 22.2, 19.6, 19.8, 18.8, 19.1, 20.7, 20.7, 19.9, 19.7, 19.5, 18.8, 19.3, 19.9, 20.9, 21.5, 18.5, 16.4, 16.9, 17.2, 17.7, 17.0, 17.3, 20.8, 16.3, 16.7, 18.3, 20.9, 21.5, 19.6, 18.6, 20.1, 23.0, 19.9, 20.2, 19.7, 20.9, 20.1, 20.1, 20.4, 22.5, 23.0, 18.2, 14.2, 13.4, 15.3, 16.8, 17.2, 18.0, 18.9, 20.0, 19.9, 15.9, 15.0, 16.5, 18.4, 19.8, 20.5, 20.7, 16.2, 14.2, 14.4, 17.1, 20.6, 22.4, 23.1, 22.4, 18.7, 16.9]",24.4277777777778,123.765555555556,9.9
