temperature_array,latitude,longitude,altitude
[-0.15685131195335283],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.15490767735665703],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1584062196307095],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17278911564625857],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17862001943634603],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19028182701652097],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1778425655976677],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17589893100097187],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1766763848396502],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17628765792031106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1747327502429544],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17201166180758026],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1692905733722061],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1755102040816327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1755102040816327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17628765792031106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17240038872691943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1638483965014578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16190476190476197],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1716229348882411],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17084548104956276],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17084548104956276],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1735665694849369],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18522837706511183],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1778425655976677],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17706511175898937],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18172983479105936],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18095238095238103],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17317784256559776],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17123420796890193],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17278911564625857],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17240038872691943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16890184645286693],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16851311953352777],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16967930029154527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1704567541302236],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17512147716229357],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1638483965014578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1747327502429544],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1766763848396502],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17395529640427607],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18406219630709436],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1755102040816327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1813411078717202],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18289601554907686],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18211856171039853],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18911564625850347],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18289601554907686],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17745383867832853],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1875607385811468],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.185617103984451],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1867832847424685],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1922254616132168],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1933916423712343],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18794946550048597],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18211856171039853],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17706511175898937],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18950437317784263],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1922254616132168],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19922254616132173],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.185617103984451],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18522837706511183],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18794946550048597],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18794946550048597],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19183673469387763],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1922254616132168],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1941690962099126],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20000000000000007],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19378036929057346],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1976676384839651],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19183673469387763],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18522837706511183],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1996112730806609],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20971817298347917],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2104956268221575],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2062196307094267],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20466472303207003],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20660835762876584],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21088435374149667],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21243926141885333],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20894071914480083],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21010689990281833],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20583090379008753],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2073858114674442],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20699708454810503],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20699708454810503],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20855199222546167],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21243926141885333],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2159378036929058],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21438289601554916],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21982507288629743],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21477162293488833],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21554907677356663],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21438289601554916],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22215743440233243],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22215743440233243],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21554907677356663],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
