temperature_array,latitude,longitude,altitude
[-0.17201166180758026],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17006802721088443],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17201166180758026],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17317784256559776],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1716229348882411],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17395529640427607],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17278911564625857],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1716229348882411],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1898931000971818],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18095238095238103],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17317784256559776],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17317784256559776],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17317784256559776],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17201166180758026],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1735665694849369],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1704567541302236],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17084548104956276],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17278911564625857],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1755102040816327],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18483965014577267],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1766763848396502],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1755102040816327],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18095238095238103],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1766763848396502],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1755102040816327],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1755102040816327],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17939747327502437],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18211856171039853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18833819241982513],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1863945578231293],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1836734693877552],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18406219630709436],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18522837706511183],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18483965014577267],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1867832847424685],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1836734693877552],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1910592808551993],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19689018464528674],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1965014577259476],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18833819241982513],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19883381924198257],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20233236151603506],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1953352769679301],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1898931000971818],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1945578231292518],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19300291545189513],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20660835762876584],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2007774538386784],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1898931000971818],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19067055393586013],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20466472303207003],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20388726919339173],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21438289601554916],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21865889212827996],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2237123420796891],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2007774538386784],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20777453838678334],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2237123420796891],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22643343051506323],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22643343051506323],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22759961127308073],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22176870748299327],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2345966958211857],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23498542274052486],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21749271137026246],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2019436345966959],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2081632653061225],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.211661807580175],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2268221574344024],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23381924198250736],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2408163265306123],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2388726919339165],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22915451895043737],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22721088435374157],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22099125364431493],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2202137998056366],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22332361516034993],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21788143828960163],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2310981535471332],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2299319727891157],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21749271137026246],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20466472303207003],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2190476190476191],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2279883381924199],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23926141885325566],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25014577259475224],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.24936831875607393],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2474246841593781],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2345966958211857],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.24392614188532563],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25247813411078723],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2517006802721089],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2248785228377066],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23926141885325566],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25442176870748306],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2365403304178815],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21127308066083583],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.24275996112730813],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25092322643343057],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2583090379008747],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.26336248785228383],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.26297376093294467],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.26297376093294467],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25247813411078723],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2431486880466473],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2517006802721089],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25092322643343057],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2551992225461614],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25325558794946557],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.25675413022351806],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2602526724975705],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.263751214771623],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23731778425655983],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.26763848396501466],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.26064139941690967],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
