temperature_array,latitude,longitude,altitude
[0.8267148014440434],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8194945848375453],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8050541516245487],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7978339350180507],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7472924187725632],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7870036101083032],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7870036101083032],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7833935018050543],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.772563176895307],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8267148014440434],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8339350180505415],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8158844765342962],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.772563176895307],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7509025270758123],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7761732851985561],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7978339350180507],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6678700361010832],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6028880866425994],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5740072202166066],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5992779783393503],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5379061371841156],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5631768953068592],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.552346570397112],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6750902527075814],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5812274368231047],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5559566787003611],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5776173285198557],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5703971119133574],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5631768953068592],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5559566787003611],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
